43767, 0.02, -0.06, -0.96, -1.46, -1.04, 0.00, 66.77, -53.41, -101.58, 0.0164, -0.9305, -0.3658, 0.0121, 3.96, 178.75, 42.91, 128.66
43817, 0.00, -0.07, -0.96, -1.46, -1.10, 0.00, 66.32, -53.26, -99.62, 0.0165, -0.9304, -0.3658, 0.0122, 3.98, 178.75, 42.91, 128.77
43866, 0.01, -0.06, -0.96, -1.34, -1.04, 0.00, 65.87, -54.46, -100.68, 0.0164, -0.9304, -0.3659, 0.0123, 4.00, 178.76, 42.91, 129.59
43917, 0.02, -0.07, -0.98, -1.46, -1.10, 0.06, 66.77, -53.11, -98.72, 0.0164, -0.9305, -0.3658, 0.0123, 3.99, 178.76, 42.91, 128.50
43967, 0.02, -0.08, -0.97, -1.40, -1.10, 0.00, 65.57, -52.96, -99.92, 0.0166, -0.9305, -0.3658, 0.0122, 4.00, 178.75, 42.90, 128.93
44016, 0.01, -0.07, -0.97, -1.40, -1.04, 0.00, 66.02, -53.11, -99.47, 0.0165, -0.9305, -0.3658, 0.0123, 4.01, 178.75, 42.90, 128.82
44067, 0.02, -0.08, -0.98, -1.40, -1.10, 0.00, 66.47, -53.41, -100.08, 0.0165, -0.9305, -0.3658, 0.0122, 3.99, 178.76, 42.90, 128.79
44116, -0.00, -0.06, -0.93, -1.46, -1.22, 0.00, 65.42, -53.41, -100.08, 0.0165, -0.9305, -0.3658, 0.0122, 3.99, 178.75, 42.90, 129.23
44166, 0.01, -0.07, -0.97, -1.52, -1.04, 0.06, 64.97, -52.06, -100.83, 0.0164, -0.9305, -0.3658, 0.0121, 3.97, 178.76, 42.90, 128.71
44216, 0.01, -0.07, -0.96, -1.40, -0.98, 0.00, 67.52, -52.81, -99.02, 0.0164, -0.9305, -0.3658, 0.0121, 3.95, 178.76, 42.90, 128.03
44267, 0.01, -0.07, -0.95, -1.34, -1.16, 0.06, 66.02, -53.11, -100.08, 0.0166, -0.9305, -0.3658, 0.0120, 3.95, 178.74, 42.90, 128.82
44316, -0.01, -0.04, -0.97, -1.34, -1.16, 0.06, 65.72, -52.36, -100.53, 0.0165, -0.9305, -0.3658, 0.0121, 3.95, 178.75, 42.90, 128.55
44366, 0.01, -0.07, -0.97, -1.34, -1.10, 0.06, 64.67, -52.81, -100.08, 0.0163, -0.9305, -0.3657, 0.0121, 3.94, 178.77, 42.90, 129.24
44417, 0.01, -0.07, -0.97, -1.46, -1.04, 0.00, 65.42, -52.81, -100.08, 0.0163, -0.9305, -0.3657, 0.0120, 3.93, 178.76, 42.90, 128.92
44466, 0.01, -0.08, -0.95, -1.46, -1.04, 0.06, 65.42, -53.11, -99.47, 0.0164, -0.9305, -0.3658, 0.0121, 3.95, 178.76, 42.90, 129.07
44516, 0.00, -0.07, -0.95, -1.46, -1.16, 0.00, 65.12, -52.21, -99.62, 0.0163, -0.9305, -0.3658, 0.0121, 3.95, 178.76, 42.90, 128.72
44567, 0.01, -0.08, -0.96, -1.52, -1.10, 0.12, 66.62, -53.26, -99.62, 0.0163, -0.9305, -0.3657, 0.0120, 3.93, 178.76, 42.90, 128.64
44616, 0.02, -0.07, -0.96, -1.46, -1.04, 0.00, 65.87, -52.21, -100.98, 0.0163, -0.9305, -0.3657, 0.0120, 3.93, 178.76, 42.89, 128.40
44666, -0.01, -0.07, -0.96, -1.46, -1.28, 0.00, 65.87, -52.51, -100.38, 0.0163, -0.9305, -0.3657, 0.0120, 3.93, 178.77, 42.89, 128.56
44717, 0.01, -0.06, -0.93, -1.46, -1.34, -0.18, 66.02, -52.06, -100.53, 0.0164, -0.9305, -0.3657, 0.0122, 3.98, 178.77, 42.89, 128.26
44766, 0.00, -0.07, -0.99, -1.34, -1.28, 0.00, 66.02, -52.36, -100.53, 0.0162, -0.9305, -0.3657, 0.0123, 3.98, 178.78, 42.89, 128.42
44816, 0.02, -0.07, -0.98, -1.59, -0.98, 0.12, 65.87, -51.91, -100.38, 0.0162, -0.9305, -0.3657, 0.0124, 4.01, 178.79, 42.89, 128.24
44867, 0.01, -0.06, -0.94, -1.10, -1.04, 0.00, 65.12, -53.26, -100.38, 0.0163, -0.9305, -0.3657, 0.0123, 4.00, 178.78, 42.89, 129.28
44916, 0.02, -0.06, -0.97, -1.16, -1.16, 0.00, 67.07, -52.21, -100.38, 0.0163, -0.9305, -0.3657, 0.0123, 3.99, 178.78, 42.89, 127.90
44966, 0.01, -0.07, -0.99, -1.52, -0.91, 0.30, 64.97, -53.41, -99.47, 0.0162, -0.9305, -0.3657, 0.0124, 4.00, 178.79, 42.89, 129.43
45017, 0.01, -0.06, -0.94, -1.28, -0.85, 0.12, 66.47, -51.31, -99.77, 0.0163, -0.9305, -0.3656, 0.0123, 3.99, 178.78, 42.88, 127.67
45066, 0.02, -0.07, -0.96, -1.28, -0.98, 0.00, 65.87, -51.91, -101.43, 0.0162, -0.9305, -0.3656, 0.0122, 3.97, 178.78, 42.88, 128.24
45116, 0.01, -0.08, -0.98, -1.65, -1.28, 0.06, 65.42, -52.81, -100.08, 0.0161, -0.9305, -0.3656, 0.0123, 3.97, 178.79, 42.88, 128.92
45166, 0.01, -0.07, -0.95, -1.46, -1.04, 0.00, 66.62, -52.51, -99.92, 0.0162, -0.9305, -0.3656, 0.0123, 3.97, 178.79, 42.88, 128.25
45216, 0.00, -0.06, -0.96, -1.40, -1.10, 0.00, 67.07, -54.01, -101.43, 0.0161, -0.9306, -0.3656, 0.0122, 3.96, 178.79, 42.88, 128.85
45266, 0.00, -0.09, -0.97, -1.46, -1.16, 0.00, 66.02, -53.41, -100.53, 0.0161, -0.9306, -0.3656, 0.0122, 3.94, 178.79, 42.88, 128.98
45317, 0.01, -0.07, -0.96, -1.59, -1.10, 0.06, 65.87, -52.21, -99.62, 0.0162, -0.9306, -0.3656, 0.0122, 3.96, 178.78, 42.88, 128.40
45366, 0.00, -0.07, -0.95, -1.46, -1.10, 0.12, 66.02, -52.81, -99.47, 0.0162, -0.9306, -0.3656, 0.0122, 3.96, 178.78, 42.87, 128.66
45416, 0.02, -0.07, -0.97, -1.28, -1.04, 0.06, 65.57, -52.96, -99.32, 0.0162, -0.9306, -0.3655, 0.0121, 3.95, 178.78, 42.87, 128.93
45466, 0.01, -0.07, -0.96, -1.46, -1.04, 0.00, 67.07, -52.96, -99.62, 0.0163, -0.9306, -0.3655, 0.0121, 3.94, 178.77, 42.87, 128.30
45516, 0.02, -0.07, -0.95, -1.40, -1.16, 0.06, 65.72, -52.36, -100.53, 0.0163, -0.9306, -0.3655, 0.0121, 3.94, 178.77, 42.87, 128.55
45566, 0.02, -0.07, -0.96, -1.40, -1.10, 0.00, 65.87, -51.46, -98.87, 0.0162, -0.9306, -0.3655, 0.0120, 3.92, 178.77, 42.87, 128.00
45616, 0.00, -0.07, -0.97, -1.34, -1.16, 0.00, 66.47, -52.36, -99.47, 0.0162, -0.9306, -0.3655, 0.0121, 3.93, 178.78, 42.86, 128.23
45666, 0.01, -0.07, -0.97, -1.40, -1.10, 0.00, 66.32, -52.51, -99.62, 0.0162, -0.9306, -0.3655, 0.0121, 3.93, 178.78, 42.86, 128.37
45716, 0.00, -0.07, -0.95, -1.34, -1.04, 0.00, 65.12, -51.91, -99.62, 0.0162, -0.9306, -0.3655, 0.0120, 3.92, 178.78, 42.86, 128.56
45765, 0.00, -0.06, -0.96, -1.40, -0.98, -0.18, 65.42, -52.06, -100.53, 0.0162, -0.9306, -0.3654, 0.0120, 3.91, 178.78, 42.86, 128.52
45816, 0.01, -0.07, -0.97, -1.40, -1.16, 0.00, 67.37, -52.96, -99.32, 0.0162, -0.9306, -0.3654, 0.0120, 3.91, 178.78, 42.86, 128.17
45866, 0.01, -0.08, -0.96, -1.40, -1.04, 0.06, 67.07, -53.71, -100.38, 0.0163, -0.9306, -0.3654, 0.0120, 3.92, 178.77, 42.86, 128.69
45916, 0.02, -0.07, -0.96, -1.46, -1.10, 0.12, 66.32, -53.26, -99.92, 0.0163, -0.9306, -0.3654, 0.0120, 3.93, 178.76, 42.86, 128.77
45965, 0.01, -0.08, -0.96, -1.46, -1.10, 0.12, 65.57, -53.26, -99.92, 0.0163, -0.9306, -0.3654, 0.0120, 3.92, 178.76, 42.86, 129.09
46016, 0.01, -0.07, -0.97, -1.34, -0.98, 0.00, 66.02, -52.81, -100.83, 0.0163, -0.9306, -0.3654, 0.0119, 3.92, 178.76, 42.85, 128.66
46066, 0.01, -0.07, -0.94, -1.34, -1.22, 0.00, 65.72, -52.36, -99.77, 0.0163, -0.9306, -0.3654, 0.0119, 3.92, 178.76, 42.85, 128.55
46115, 0.02, -0.07, -0.96, -1.34, -1.22, 0.12, 65.87, -51.46, -99.92, 0.0164, -0.9306, -0.3654, 0.0119, 3.91, 178.75, 42.85, 128.00
46166, 0.00, -0.07, -0.96, -1.34, -1.22, 0.00, 66.32, -52.96, -99.92, 0.0164, -0.9306, -0.3654, 0.0119, 3.92, 178.75, 42.85, 128.61
46216, 0.02, -0.07, -0.96, -1.40, -1.10, 0.06, 65.87, -52.51, -98.87, 0.0164, -0.9306, -0.3654, 0.0120, 3.92, 178.76, 42.85, 128.56
46265, 0.02, -0.06, -0.97, -1.40, -1.22, 0.00, 66.62, -51.16, -100.38, 0.0164, -0.9306, -0.3654, 0.0120, 3.93, 178.76, 42.85, 127.52
46316, 0.01, -0.06, -0.97, -1.40, -1.28, 0.06, 65.87, -52.51, -99.62, 0.0164, -0.9307, -0.3653, 0.0120, 3.94, 178.76, 42.85, 128.56
46366, 0.01, -0.07, -0.97, -1.40, -1.16, 0.00, 64.07, -52.51, -99.62, 0.0164, -0.9307, -0.3653, 0.0121, 3.96, 178.76, 42.84, 129.34
46415, 0.01, -0.07, -0.98, -1.40, -1.04, 0.00, 64.67, -52.36, -99.77, 0.0164, -0.9307, -0.3653, 0.0121, 3.95, 178.76, 42.84, 129.00
46466, 0.02, -0.07, -0.96, -1.40, -1.16, 0.00, 64.97, -51.61, -100.08, 0.0164, -0.9307, -0.3653, 0.0122, 3.97, 178.76, 42.84, 128.47
46516, 0.01, -0.06, -0.95, -1.46, -1.04, 0.00, 65.87, -52.21, -99.62, 0.0164, -0.9307, -0.3653, 0.0122, 3.98, 178.76, 42.84, 128.40
46566, 0.01, -0.06, -0.96, -1.34, -1.04, 0.00, 65.42, -52.81, -100.83, 0.0164, -0.9307, -0.3653, 0.0122, 3.98, 178.76, 42.84, 128.92
46616, 0.02, -0.07, -0.95, -1.40, -1.16, 0.00, 66.47, -52.81, -99.47, 0.0164, -0.9307, -0.3653, 0.0123, 3.99, 178.77, 42.84, 128.47
46666, 0.01, -0.06, -0.97, -1.52, -0.98, 0.00, 66.77, -53.11, -100.08, 0.0163, -0.9307, -0.3653, 0.0122, 3.98, 178.77, 42.84, 128.50
46716, 0.01, -0.06, -0.97, -1.34, -0.98, 0.12, 65.72, -52.81, -99.02, 0.0163, -0.9307, -0.3653, 0.0122, 3.96, 178.77, 42.84, 128.79
46766, 0.02, -0.06, -0.97, -1.40, -1.16, 0.06, 65.57, -53.26, -98.57, 0.0163, -0.9307, -0.3653, 0.0121, 3.95, 178.77, 42.84, 129.09
46816, 0.02, -0.06, -0.96, -1.46, -1.16, 0.00, 64.97, -52.36, -99.77, 0.0163, -0.9307, -0.3653, 0.0121, 3.94, 178.77, 42.84, 128.87
46865, 0.01, -0.07, -0.97, -1.40, -1.22, 0.00, 65.57, -52.96, -99.62, 0.0163, -0.9307, -0.3653, 0.0121, 3.95, 178.77, 42.84, 128.93
46916, 0.01, -0.07, -0.97, -1.52, -1.22, 0.00, 65.12, -52.51, -99.92, 0.0162, -0.9307, -0.3653, 0.0121, 3.93, 178.78, 42.84, 128.88
46966, 0.02, -0.06, -0.92, -1.34, -1.22, 0.06, 64.22, -50.56, -99.47, 0.0162, -0.9307, -0.3653, 0.0121, 3.94, 178.78, 42.84, 128.22
47015, 0.01, -0.07, -0.96, -1.28, -1.16, 0.06, 65.12, -51.16, -99.62, 0.0161, -0.9307, -0.3653, 0.0122, 3.95, 178.79, 42.84, 128.16
47066, 0.02, -0.07, -0.98, -1.34, -1.10, 0.00, 65.87, -52.21, -98.87, 0.0162, -0.9307, -0.3652, 0.0122, 3.96, 178.79, 42.83, 128.40
47116, 0.01, -0.07, -0.96, -1.34, -1.10, 0.00, 66.62, -53.26, -98.57, 0.0161, -0.9307, -0.3652, 0.0122, 3.95, 178.79, 42.83, 128.64
47165, 0.01, -0.07, -0.97, -1.28, -0.98, 0.06, 67.07, -52.51, -98.27, 0.0161, -0.9307, -0.3652, 0.0121, 3.94, 178.79, 42.83, 128.06
47215, 0.02, -0.08, -0.96, -1.28, -0.91, 0.00, 65.42, -52.81, -98.72, 0.0161, -0.9307, -0.3652, 0.0122, 3.95, 178.79, 42.83, 128.92
47266, 0.01, -0.07, -0.97, -1.40, -1.10, 0.00, 66.77, -52.06, -99.02, 0.0162, -0.9307, -0.3652, 0.0122, 3.96, 178.79, 42.83, 127.95
47316, 0.01, -0.07, -0.96, -1.46, -1.22, 0.00, 67.22, -52.36, -98.72, 0.0161, -0.9307, -0.3652, 0.0122, 3.95, 178.79, 42.83, 127.92
47365, 0.01, -0.07, -0.97, -1.40, -1.04, -0.12, 64.67, -51.31, -99.77, 0.0162, -0.9307, -0.3652, 0.0122, 3.95, 178.79, 42.83, 128.43
47416, 0.02, -0.07, -0.97, -1.46, -0.98, 0.00, 67.22, -54.91, -98.72, 0.0161, -0.9307, -0.3652, 0.0121, 3.94, 178.79, 42.83, 129.25
47466, 0.02, -0.07, -0.96, -1.52, -0.98, 0.06, 64.97, -52.06, -99.47, 0.0162, -0.9307, -0.3652, 0.0121, 3.93, 178.78, 42.83, 128.71
47515, 0.00, -0.07, -0.96, -1.34, -1.04, 0.00, 66.47, -53.41, -99.02, 0.0162, -0.9307, -0.3652, 0.0120, 3.92, 178.77, 42.82, 128.79
47566, 0.00, -0.07, -0.96, -1.40, -1.04, 0.06, 65.57, -51.91, -98.57, 0.0162, -0.9307, -0.3651, 0.0119, 3.90, 178.77, 42.82, 128.37
47616, 0.01, -0.07, -0.95, -1.40, -0.91, 0.00, 65.87, -54.01, -98.27, 0.0162, -0.9307, -0.3651, 0.0119, 3.90, 178.77, 42.82, 129.35
47665, 0.01, -0.06, -0.96, -1.34, -0.98, 0.00, 65.12, -54.46, -99.32, 0.0163, -0.9307, -0.3651, 0.0119, 3.90, 178.76, 42.82, 129.91
47715, 0.01, -0.07, -0.96, -1.52, -0.98, 0.00, 65.42, -52.36, -98.72, 0.0163, -0.9307, -0.3651, 0.0118, 3.89, 178.75, 42.82, 128.68
47766, 0.01, -0.07, -0.95, -1.40, -1.10, 0.00, 65.72, -53.11, -98.72, 0.0163, -0.9308, -0.3651, 0.0118, 3.88, 178.75, 42.81, 128.95
47815, 0.01, -0.07, -0.98, -1.40, -0.98, 0.00, 65.42, -53.11, -99.02, 0.0163, -0.9308, -0.3651, 0.0118, 3.88, 178.75, 42.81, 129.07
47865, 0.02, -0.07, -0.97, -1.46, -0.98, 0.06, 64.82, -52.96, -99.32, 0.0163, -0.9308, -0.3650, 0.0118, 3.88, 178.75, 42.81, 129.25
47916, 0.01, -0.08, -0.96, -1.40, -1.10, 0.12, 65.57, -53.71, -99.32, 0.0164, -0.9308, -0.3650, 0.0118, 3.88, 178.74, 42.81, 129.33
47965, 0.02, -0.07, -0.96, -1.46, -1.16, 0.00, 65.72, -52.36, -98.72, 0.0164, -0.9308, -0.3650, 0.0117, 3.88, 178.74, 42.81, 128.55
48015, 0.01, -0.07, -0.95, -1.34, -0.98, 0.06, 65.12, -51.91, -98.27, 0.0164, -0.9308, -0.3650, 0.0117, 3.88, 178.74, 42.80, 128.56
48065, 0.01, -0.07, -0.96, -1.46, -1.04, 0.00, 65.57, -51.46, -99.62, 0.0164, -0.9308, -0.3650, 0.0118, 3.88, 178.75, 42.80, 128.13
48116, 0.01, -0.07, -0.95, -1.40, -1.10, 0.06, 65.57, -51.46, -99.32, 0.0163, -0.9308, -0.3650, 0.0118, 3.88, 178.75, 42.81, 128.13
48165, 0.01, -0.07, -0.95, -1.40, -1.04, 0.06, 66.62, -51.91, -98.87, 0.0164, -0.9308, -0.3650, 0.0118, 3.88, 178.74, 42.80, 127.93
48215, 0.01, -0.07, -0.96, -1.46, -1.10, 0.00, 65.72, -53.41, -99.77, 0.0164, -0.9308, -0.3650, 0.0118, 3.88, 178.75, 42.80, 129.10
48265, 0.01, -0.07, -0.96, -1.40, -1.10, 0.00, 65.42, -51.31, -99.47, 0.0164, -0.9308, -0.3650, 0.0118, 3.89, 178.74, 42.80, 128.11
48315, 0.01, -0.08, -0.97, -1.34, -1.10, 0.12, 65.87, -51.91, -98.57, 0.0164, -0.9308, -0.3650, 0.0118, 3.90, 178.75, 42.80, 128.24
48365, 0.01, -0.07, -0.96, -1.40, -1.22, 0.00, 65.87, -52.21, -97.82, 0.0164, -0.9308, -0.3649, 0.0119, 3.90, 178.74, 42.80, 128.40
48415, 0.02, -0.07, -0.96, -1.34, -1.22, 0.12, 65.42, -53.41, -99.02, 0.0164, -0.9308, -0.3649, 0.0119, 3.91, 178.75, 42.80, 129.23
48465, 0.02, -0.07, -0.96, -1.40, -1.04, 0.00, 65.72, -52.36, -98.72, 0.0164, -0.9308, -0.3649, 0.0119, 3.90, 178.75, 42.80, 128.55
48515, 0.01, -0.07, -0.97, -1.34, -1.10, 0.00, 66.02, -53.11, -98.42, 0.0164, -0.9308, -0.3649, 0.0119, 3.91, 178.74, 42.79, 128.82
48565, 0.00, -0.07, -0.97, -1.46, -1.10, 0.06, 66.47, -53.41, -98.72, 0.0165, -0.9308, -0.3649, 0.0119, 3.92, 178.74, 42.79, 128.79
48615, 0.01, -0.07, -0.94, -1.46, -1.10, 0.06, 66.02, -53.41, -99.47, 0.0165, -0.9308, -0.3649, 0.0119, 3.92, 178.74, 42.79, 128.98
48665, 0.01, -0.08, -0.94, -1.46, -1.10, -0.12, 66.47, -52.81, -99.47, 0.0165, -0.9308, -0.3649, 0.0119, 3.93, 178.73, 42.79, 128.47
48715, 0.01, -0.07, -0.95, -1.40, -1.10, -0.18, 65.87, -52.51, -98.57, 0.0165, -0.9308, -0.3649, 0.0119, 3.92, 178.73, 42.79, 128.56
48765, 0.01, -0.07, -0.97, -1.46, -1.16, 0.00, 64.67, -52.36, -97.67, 0.0166, -0.9308, -0.3649, 0.0119, 3.93, 178.73, 42.79, 129.00
48814, 0.01, -0.06, -0.96, -1.34, -1.04, 0.12, 64.67, -52.81, -100.83, 0.0166, -0.9308, -0.3649, 0.0119, 3.94, 178.73, 42.79, 129.24
48865, 0.00, -0.06, -0.96, -1.40, -1.10, 0.12, 65.42, -52.36, -99.47, 0.0166, -0.9308, -0.3649, 0.0120, 3.94, 178.73, 42.79, 128.68
48915, 0.01, -0.07, -0.95, -1.34, -1.16, 0.00, 65.42, -49.81, -99.02, 0.0166, -0.9308, -0.3648, 0.0120, 3.94, 178.73, 42.78, 127.29
48965, 0.01, -0.07, -0.97, -1.40, -1.22, 0.00, 65.87, -53.26, -99.62, 0.0166, -0.9308, -0.3649, 0.0120, 3.94, 178.73, 42.79, 128.96
49015, 0.01, -0.06, -0.97, -1.40, -1.10, 0.00, 66.32, -52.96, -99.92, 0.0166, -0.9308, -0.3649, 0.0120, 3.95, 178.73, 42.78, 128.61
49065, 0.02, -0.07, -0.96, -1.34, -1.10, 0.00, 65.72, -54.61, -98.72, 0.0166, -0.9308, -0.3649, 0.0120, 3.95, 178.74, 42.78, 129.73
49115, 0.02, -0.07, -0.96, -1.40, -1.10, 0.00, 66.32, -53.26, -99.32, 0.0166, -0.9308, -0.3649, 0.0120, 3.96, 178.74, 42.78, 128.77
49164, 0.01, -0.08, -0.98, -1.34, -1.04, 0.06, 65.42, -51.61, -99.77, 0.0166, -0.9308, -0.3648, 0.0120, 3.95, 178.74, 42.78, 128.27
49215, 0.01, -0.07, -0.96, -1.34, -1.16, 0.12, 67.07, -52.21, -98.87, 0.0166, -0.9309, -0.3648, 0.0120, 3.95, 178.73, 42.78, 127.90
49265, 0.01, -0.07, -0.97, -1.40, -1.16, 0.06, 66.77, -52.06, -97.67, 0.0166, -0.9309, -0.3648, 0.0120, 3.94, 178.72, 42.78, 127.95
49315, 0.02, -0.06, -0.95, -1.52, -1.04, 0.12, 66.47, -52.36, -98.42, 0.0166, -0.9309, -0.3648, 0.0120, 3.95, 178.73, 42.78, 128.23
49364, 0.03, -0.07, -0.97, -1.40, -1.16, 0.00, 65.42, -52.81, -99.02, 0.0166, -0.9309, -0.3648, 0.0119, 3.94, 178.73, 42.77, 128.92
49414, 0.01, -0.06, -0.96, -1.40, -1.10, 0.06, 65.42, -53.41, -99.02, 0.0166, -0.9309, -0.3648, 0.0120, 3.94, 178.73, 42.77, 129.23
49465, 0.01, -0.07, -0.95, -1.40, -1.10, 0.00, 66.77, -53.11, -97.97, 0.0165, -0.9309, -0.3648, 0.0120, 3.93, 178.74, 42.77, 128.50
49515, 0.01, -0.07, -0.97, -1.40, -1.22, 0.00, 65.42, -53.11, -97.67, 0.0166, -0.9309, -0.3647, 0.0120, 3.95, 178.74, 42.77, 129.07
49564, 0.02, -0.07, -0.97, -1.28, -0.98, 0.00, 65.57, -53.71, -98.87, 0.0166, -0.9309, -0.3647, 0.0120, 3.95, 178.73, 42.77, 129.33
49615, 0.02, -0.07, -0.96, -1.40, -1.16, 0.06, 66.47, -51.61, -99.02, 0.0166, -0.9309, -0.3648, 0.0120, 3.95, 178.73, 42.77, 127.83
49665, 0.01, -0.07, -0.95, -1.52, -1.04, 0.00, 66.62, -52.21, -98.87, 0.0166, -0.9309, -0.3647, 0.0120, 3.95, 178.72, 42.77, 128.09
49714, 0.01, -0.07, -0.96, -1.34, -1.10, 0.06, 66.02, -53.86, -99.02, 0.0166, -0.9309, -0.3647, 0.0120, 3.95, 178.73, 42.77, 129.21
49764, 0.01, -0.08, -0.96, -1.46, -1.04, 0.00, 66.77, -53.11, -97.97, 0.0166, -0.9309, -0.3647, 0.0120, 3.94, 178.73, 42.77, 128.50
49815, 0.02, -0.06, -0.97, -1.40, -0.85, 0.12, 65.87, -52.51, -98.87, 0.0166, -0.9309, -0.3647, 0.0119, 3.93, 178.73, 42.77, 128.56
49865, 0.01, -0.07, -0.98, -1.46, -1.10, 0.12, 65.72, -52.81, -99.47, 0.0166, -0.9309, -0.3647, 0.0119, 3.92, 178.73, 42.77, 128.79
49915, 0.01, -0.08, -0.96, -1.34, -1.10, 0.00, 66.02, -52.36, -99.77, 0.0166, -0.9309, -0.3647, 0.0119, 3.92, 178.73, 42.77, 128.42
49964, 0.01, -0.07, -0.95, -1.40, -1.04, 0.06, 64.82, -52.51, -98.87, 0.0166, -0.9309, -0.3647, 0.0118, 3.92, 178.72, 42.76, 129.01
50015, 0.01, -0.07, -0.97, -1.40, -1.04, 0.00, 67.07, -50.71, -99.92, 0.0166, -0.9309, -0.3647, 0.0119, 3.92, 178.73, 42.76, 127.09
50065, 0.02, -0.07, -0.96, -1.34, -1.10, 0.00, 66.47, -53.86, -100.83, 0.0166, -0.9309, -0.3647, 0.0119, 3.92, 178.73, 42.76, 129.02
50114, 0.00, -0.07, -0.97, -1.40, -1.16, 0.00, 65.42, -52.36, -98.72, 0.0166, -0.9309, -0.3646, 0.0119, 3.92, 178.73, 42.76, 128.68
50165, 0.02, -0.07, -0.96, -1.34, -1.10, 0.00, 65.12, -52.21, -99.62, 0.0166, -0.9309, -0.3646, 0.0119, 3.93, 178.73, 42.76, 128.72
50214, 0.01, -0.06, -0.96, -1.40, -1.04, 0.00, 67.07, -52.51, -100.38, 0.0165, -0.9309, -0.3646, 0.0119, 3.93, 178.73, 42.76, 128.06
50265, 0.01, -0.07, -0.97, -1.46, -1.04, 0.06, 66.02, -53.41, -100.53, 0.0165, -0.9309, -0.3646, 0.0119, 3.93, 178.73, 42.76, 128.98
50315, 0.02, -0.07, -0.95, -1.46, -1.10, 0.12, 64.52, -52.21, -100.38, 0.0165, -0.9309, -0.3646, 0.0119, 3.92, 178.74, 42.75, 128.98
50364, 0.01, -0.07, -0.96, -1.34, -1.10, 0.12, 66.47, -54.16, -99.47, 0.0166, -0.9310, -0.3646, 0.0119, 3.93, 178.73, 42.75, 129.18
50414, 0.01, -0.08, -0.97, -1.46, -1.10, 0.06, 66.02, -52.06, -99.47, 0.0165, -0.9310, -0.3646, 0.0120, 3.93, 178.73, 42.75, 128.26
50464, 0.01, -0.07, -0.97, -1.34, -1.10, 0.00, 64.97, -53.11, -97.97, 0.0165, -0.9310, -0.3646, 0.0120, 3.94, 178.73, 42.75, 129.27
50515, 0.02, -0.07, -0.97, -1.40, -0.91, 0.06, 66.47, -53.11, -100.83, 0.0165, -0.9310, -0.3645, 0.0120, 3.94, 178.74, 42.75, 128.63
50565, 0.01, -0.07, -0.96, -1.46, -1.10, 0.00, 66.47, -52.06, -101.13, 0.0165, -0.9310, -0.3645, 0.0120, 3.94, 178.73, 42.74, 128.07
50614, 0.01, -0.08, -0.95, -1.40, -1.10, 0.06, 66.77, -53.11, -99.77, 0.0165, -0.9310, -0.3645, 0.0120, 3.94, 178.74, 42.74, 128.50
50664, 0.01, -0.07, -0.96, -1.40, -0.98, 0.00, 65.87, -52.51, -98.27, 0.0165, -0.9310, -0.3645, 0.0120, 3.95, 178.74, 42.74, 128.56
50715, 0.01, -0.07, -0.96, -1.46, -0.98, 0.00, 65.12, -53.71, -99.32, 0.0165, -0.9310, -0.3645, 0.0120, 3.93, 178.74, 42.74, 129.52
50764, 0.01, -0.06, -0.96, -1.46, -1.16, 0.06, 66.32, -53.26, -100.68, 0.0165, -0.9310, -0.3645, 0.0119, 3.93, 178.74, 42.74, 128.77
50815, 0.01, -0.07, -0.97, -1.46, -1.10, 0.00, 64.97, -52.36, -99.77, 0.0165, -0.9310, -0.3645, 0.0120, 3.93, 178.74, 42.74, 128.87
50864, 0.02, -0.07, -0.94, -1.40, -1.10, 0.00, 65.72, -53.11, -101.13, 0.0165, -0.9310, -0.3645, 0.0119, 3.92, 178.74, 42.74, 128.95
50915, 0.02, -0.07, -0.96, -1.34, -1.22, 0.00, 64.82, -52.96, -99.32, 0.0165, -0.9310, -0.3645, 0.0119, 3.92, 178.74, 42.74, 129.25
50964, 0.01, -0.07, -0.95, -1.40, -1.04, 0.00, 66.77, -54.16, -99.02, 0.0165, -0.9310, -0.3644, 0.0119, 3.92, 178.74, 42.73, 129.05
51014, 0.01, -0.06, -0.97, -1.52, -1.16, -0.12, 65.57, -52.51, -100.38, 0.0165, -0.9310, -0.3644, 0.0119, 3.91, 178.73, 42.73, 128.69
51064, 0.02, -0.07, -0.96, -1.34, -1.16, 0.00, 65.57, -51.91, -98.57, 0.0165, -0.9310, -0.3644, 0.0118, 3.89, 178.74, 42.73, 128.37
51114, 0.01, -0.06, -0.95, -1.46, -1.16, 0.06, 65.12, -54.46, -100.38, 0.0164, -0.9310, -0.3644, 0.0118, 3.89, 178.74, 42.73, 129.91
51165, 0.02, -0.07, -0.96, -1.46, -1.16, 0.06, 65.57, -52.21, -100.68, 0.0164, -0.9310, -0.3644, 0.0118, 3.89, 178.74, 42.73, 128.53
51214, 0.00, -0.07, -0.97, -1.34, -1.04, 0.00, 64.97, -53.11, -98.72, 0.0165, -0.9310, -0.3644, 0.0118, 3.89, 178.74, 42.73, 129.27
51264, 0.01, -0.06, -0.95, -1.46, -1.16, 0.00, 65.87, -53.26, -99.32, 0.0165, -0.9310, -0.3644, 0.0119, 3.91, 178.74, 42.73, 128.96
51315, 0.01, -0.07, -0.96, -1.34, -1.04, 0.06, 66.32, -51.91, -97.82, 0.0164, -0.9310, -0.3644, 0.0119, 3.91, 178.74, 42.72, 128.05
