27971, 0.01, -0.06, -0.96, -1.40, -1.16, 0.06, 53.56, -48.91, -128.28, 0.0112, -0.8918, -0.4522, 0.0089, 2.97, 179.31, 53.77, 132.40
28021, 0.01, -0.07, -0.95, -1.52, -1.10, 0.00, 52.66, -49.06, -127.08, 0.0112, -0.8918, -0.4522, 0.0090, 2.99, 179.32, 53.77, 132.97
28072, 0.03, -0.06, -0.97, -1.46, -1.16, 0.00, 54.91, -47.41, -126.18, 0.0111, -0.8918, -0.4522, 0.0090, 2.99, 179.33, 53.77, 130.81
28121, 0.01, -0.05, -0.95, -1.46, -1.10, 0.06, 53.71, -48.76, -126.48, 0.0112, -0.8918, -0.4522, 0.0089, 2.99, 179.32, 53.77, 132.23
28171, 0.02, -0.07, -0.95, -1.52, -1.04, 0.00, 54.46, -48.76, -125.73, 0.0112, -0.8918, -0.4522, 0.0090, 2.99, 179.32, 53.76, 131.84
28222, 0.02, -0.06, -0.97, -1.34, -1.10, 0.00, 54.01, -48.31, -126.03, 0.0112, -0.8918, -0.4522, 0.0090, 2.99, 179.32, 53.76, 131.81
28271, 0.04, -0.06, -0.97, -1.46, -1.04, 0.00, 54.01, -49.51, -127.83, 0.0111, -0.8918, -0.4522, 0.0089, 2.98, 179.33, 53.76, 132.51
28321, 0.02, -0.06, -0.96, -1.40, -1.10, 0.06, 53.26, -49.81, -124.98, 0.0112, -0.8918, -0.4521, 0.0090, 3.00, 179.33, 53.76, 133.08
28371, -0.00, -0.05, -0.96, -1.40, -1.04, 0.00, 53.86, -49.36, -125.88, 0.0112, -0.8918, -0.4521, 0.0090, 2.99, 179.32, 53.76, 132.50
28421, 0.02, -0.06, -0.96, -1.46, -0.98, 0.00, 54.76, -50.56, -127.08, 0.0111, -0.8918, -0.4521, 0.0090, 2.99, 179.33, 53.76, 132.72
28471, 0.02, -0.07, -0.95, -1.40, -1.10, 0.00, 54.76, -49.06, -127.83, 0.0112, -0.8918, -0.4521, 0.0090, 3.00, 179.32, 53.76, 131.86
28522, 0.02, -0.06, -0.93, -1.40, -1.16, 0.06, 53.56, -49.36, -128.73, 0.0112, -0.8918, -0.4521, 0.0090, 3.00, 179.33, 53.76, 132.66
28571, 0.04, -0.05, -0.94, -1.40, -1.10, 0.12, 54.76, -49.06, -125.73, 0.0111, -0.8919, -0.4521, 0.0091, 3.01, 179.33, 53.75, 131.86
28621, 0.00, -0.06, -0.94, -1.46, -1.16, 0.00, 54.01, -48.31, -126.48, 0.0111, -0.8919, -0.4521, 0.0091, 3.01, 179.33, 53.75, 131.81
28671, 0.02, -0.05, -0.95, -1.40, -0.85, 0.00, 52.96, -48.76, -126.03, 0.0111, -0.8919, -0.4521, 0.0090, 3.00, 179.33, 53.75, 132.64
28721, 0.02, -0.06, -0.97, -1.34, -1.22, 0.00, 54.91, -48.61, -126.18, 0.0112, -0.8919, -0.4521, 0.0090, 3.00, 179.32, 53.75, 131.52
28771, 0.01, -0.05, -0.96, -1.40, -1.10, 0.06, 54.91, -50.41, -126.93, 0.0112, -0.8919, -0.4521, 0.0090, 2.99, 179.32, 53.75, 132.55
28821, 0.02, -0.05, -0.97, -1.40, -1.10, 0.06, 54.91, -47.86, -127.68, 0.0112, -0.8919, -0.4520, 0.0090, 3.00, 179.32, 53.75, 131.07
28870, 0.01, -0.06, -0.96, -1.40, -1.10, 0.00, 53.56, -48.16, -127.98, 0.0112, -0.8919, -0.4520, 0.0090, 3.00, 179.32, 53.74, 131.96
28921, 0.02, -0.05, -0.95, -1.34, -1.16, 0.06, 54.61, -49.36, -125.88, 0.0112, -0.8919, -0.4520, 0.0090, 3.00, 179.32, 53.74, 132.11
28971, 0.01, -0.07, -0.96, -1.40, -1.16, 0.06, 53.71, -49.06, -126.03, 0.0112, -0.8919, -0.4520, 0.0090, 2.99, 179.32, 53.74, 132.41
29021, 0.01, -0.05, -0.96, -1.34, -1.04, 0.00, 54.76, -50.26, -126.48, 0.0112, -0.8919, -0.4520, 0.0090, 3.00, 179.32, 53.74, 132.55
29071, 0.02, -0.06, -0.97, -1.40, -1.10, 0.06, 54.46, -48.01, -127.08, 0.0112, -0.8919, -0.4520, 0.0090, 2.99, 179.32, 53.74, 131.40
29121, 0.02, -0.05, -0.96, -1.34, -1.04, 0.00, 55.36, -49.36, -126.93, 0.0112, -0.8919, -0.4520, 0.0090, 3.00, 179.32, 53.74, 131.72
29171, 0.02, -0.05, -0.97, -1.28, -1.16, 0.00, 55.66, -49.36, -125.88, 0.0112, -0.8919, -0.4520, 0.0090, 2.99, 179.32, 53.74, 131.57
29220, 0.03, -0.05, -0.96, -1.46, -0.98, 0.06, 54.46, -49.06, -126.03, 0.0112, -0.8919, -0.4519, 0.0090, 2.99, 179.32, 53.73, 132.01
29271, 0.02, -0.06, -0.95, -1.34, -1.16, 0.00, 55.21, -48.76, -126.78, 0.0112, -0.8919, -0.4519, 0.0090, 2.99, 179.33, 53.73, 131.45
29321, 0.02, -0.06, -0.95, -1.46, -1.04, -0.12, 54.46, -48.31, -126.03, 0.0111, -0.8919, -0.4519, 0.0090, 2.99, 179.33, 53.73, 131.57
29371, 0.02, -0.06, -0.95, -1.46, -1.10, 0.06, 52.96, -48.76, -127.08, 0.0111, -0.8920, -0.4519, 0.0089, 2.98, 179.32, 53.73, 132.64
29420, 0.02, -0.06, -0.96, -1.46, -1.04, 0.00, 53.71, -49.51, -126.48, 0.0111, -0.8920, -0.4519, 0.0090, 2.98, 179.33, 53.73, 132.67
29471, 0.02, -0.06, -0.96, -1.34, -1.10, 0.00, 53.71, -50.26, -126.03, 0.0111, -0.8920, -0.4519, 0.0090, 3.00, 179.34, 53.73, 133.10
29521, 0.01, -0.06, -0.96, -1.40, -0.91, 0.00, 53.71, -48.76, -127.08, 0.0111, -0.8920, -0.4519, 0.0090, 3.00, 179.33, 53.73, 132.23
29570, 0.01, -0.05, -0.95, -1.40, -1.22, 0.06, 52.81, -49.66, -126.18, 0.0111, -0.8920, -0.4519, 0.0091, 3.00, 179.33, 53.72, 133.24
29621, 0.02, -0.06, -0.96, -1.52, -1.10, 0.00, 54.61, -48.91, -126.63, 0.0111, -0.8920, -0.4519, 0.0090, 3.00, 179.33, 53.72, 131.85
29671, 0.01, -0.05, -0.95, -1.40, -1.22, 0.00, 54.61, -48.61, -127.98, 0.0111, -0.8920, -0.4519, 0.0091, 3.01, 179.33, 53.72, 131.67
29720, 0.02, -0.07, -0.96, -1.34, -1.10, 0.00, 53.71, -49.06, -128.13, 0.0111, -0.8920, -0.4518, 0.0091, 3.01, 179.33, 53.72, 132.41
29771, 0.01, -0.06, -0.96, -1.34, -1.10, 0.00, 53.71, -49.81, -127.08, 0.0112, -0.8920, -0.4518, 0.0092, 3.03, 179.33, 53.72, 132.84
29821, 0.02, -0.06, -0.97, -1.34, -1.16, 0.06, 54.61, -48.91, -127.23, 0.0112, -0.8920, -0.4518, 0.0092, 3.03, 179.33, 53.72, 131.85
29871, -0.00, -0.06, -0.96, -1.40, -1.10, 0.12, 55.51, -48.76, -125.73, 0.0111, -0.8920, -0.4518, 0.0092, 3.03, 179.34, 53.72, 131.30
29920, 0.01, -0.06, -0.98, -1.52, -1.22, 0.06, 53.71, -48.76, -127.08, 0.0111, -0.8920, -0.4518, 0.0092, 3.04, 179.34, 53.72, 132.23
29970, 0.01, -0.06, -0.94, -1.40, -1.10, 0.00, 55.21, -48.76, -127.83, 0.0112, -0.8920, -0.4518, 0.0092, 3.04, 179.33, 53.71, 131.45
30021, 0.02, -0.06, -0.95, -1.46, -1.10, 0.06, 53.26, -49.81, -126.48, 0.0111, -0.8920, -0.4517, 0.0092, 3.04, 179.34, 53.71, 133.08
30070, 0.02, -0.06, -0.96, -1.34, -1.10, 0.12, 53.86, -49.36, -127.23, 0.0111, -0.8920, -0.4517, 0.0092, 3.04, 179.34, 53.71, 132.50
30120, 0.02, -0.07, -0.97, -1.34, -1.10, 0.06, 53.71, -47.71, -125.43, 0.0112, -0.8920, -0.4517, 0.0092, 3.04, 179.33, 53.71, 131.61
30171, 0.02, -0.06, -0.96, -1.40, -1.10, 0.06, 53.86, -48.16, -126.93, 0.0112, -0.8920, -0.4517, 0.0092, 3.03, 179.33, 53.71, 131.80
30221, 0.01, -0.06, -0.97, -1.34, -0.98, 0.00, 53.11, -48.91, -126.93, 0.0112, -0.8920, -0.4517, 0.0092, 3.03, 179.33, 53.70, 132.64
30270, 0.01, -0.04, -0.95, -1.52, -1.10, 0.06, 54.31, -48.61, -127.23, 0.0112, -0.8921, -0.4517, 0.0092, 3.03, 179.33, 53.70, 131.83
30320, 0.02, -0.06, -0.95, -1.40, -1.10, 0.06, 55.66, -49.36, -126.93, 0.0111, -0.8921, -0.4517, 0.0092, 3.03, 179.34, 53.70, 131.57
30371, 0.00, -0.07, -0.95, -1.34, -1.04, 0.00, 53.11, -49.96, -127.98, 0.0111, -0.8921, -0.4517, 0.0092, 3.04, 179.34, 53.70, 133.25
30420, 0.02, -0.06, -0.96, -1.34, -1.16, 0.00, 53.71, -50.56, -125.73, 0.0111, -0.8921, -0.4516, 0.0092, 3.03, 179.35, 53.70, 133.27
30470, 0.02, -0.06, -0.97, -1.40, -1.16, 0.06, 53.71, -51.31, -126.78, 0.0111, -0.8921, -0.4516, 0.0092, 3.03, 179.34, 53.69, 133.69
30520, 0.01, -0.05, -0.95, -1.40, -1.16, 0.00, 53.86, -48.16, -127.23, 0.0111, -0.8921, -0.4516, 0.0091, 3.02, 179.34, 53.69, 131.80
30571, 0.03, -0.06, -0.95, -1.34, -1.04, 0.00, 53.71, -49.51, -126.78, 0.0110, -0.8921, -0.4516, 0.0092, 3.02, 179.35, 53.69, 132.67
30620, 0.02, -0.06, -0.95, -1.34, -1.04, 0.00, 54.46, -48.31, -127.08, 0.0111, -0.8921, -0.4516, 0.0092, 3.02, 179.34, 53.69, 131.57
30671, 0.01, -0.05, -0.97, -1.40, -1.22, 0.06, 52.36, -49.96, -125.88, 0.0111, -0.8921, -0.4516, 0.0092, 3.03, 179.34, 53.69, 133.66
30721, 0.02, -0.07, -0.97, -1.40, -0.98, 0.00, 52.66, -49.81, -127.08, 0.0110, -0.8921, -0.4516, 0.0091, 3.01, 179.34, 53.68, 133.41
30770, 0.01, -0.05, -0.96, -1.40, -0.98, 0.00, 55.66, -47.86, -125.58, 0.0111, -0.8921, -0.4516, 0.0091, 3.01, 179.34, 53.68, 130.69
30820, 0.03, -0.06, -0.97, -1.40, -1.04, 0.00, 54.01, -48.76, -126.78, 0.0111, -0.8921, -0.4515, 0.0092, 3.03, 179.34, 53.68, 132.08
30871, 0.02, -0.06, -0.96, -1.34, -1.16, 0.12, 53.86, -48.91, -127.23, 0.0111, -0.8921, -0.4515, 0.0091, 3.01, 179.34, 53.68, 132.24
30920, 0.02, -0.06, -0.98, -1.34, -1.04, 0.00, 55.21, -49.81, -126.48, 0.0111, -0.8922, -0.4515, 0.0091, 3.01, 179.33, 53.68, 132.06
30970, 0.01, -0.05, -0.96, -1.34, -1.10, 0.00, 53.86, -48.16, -126.93, 0.0112, -0.8922, -0.4515, 0.0091, 3.02, 179.33, 53.67, 131.80
31020, 0.02, -0.06, -0.97, -1.40, -1.10, 0.12, 54.46, -48.76, -126.78, 0.0111, -0.8922, -0.4515, 0.0091, 3.01, 179.33, 53.67, 131.84
31071, 0.02, -0.06, -0.96, -1.46, -1.16, 0.00, 54.31, -49.36, -126.93, 0.0111, -0.8922, -0.4515, 0.0090, 3.00, 179.33, 53.68, 132.27
31120, 0.02, -0.05, -0.95, -1.59, -1.16, 0.06, 54.01, -48.76, -127.08, 0.0111, -0.8922, -0.4515, 0.0090, 3.00, 179.33, 53.68, 132.08
31170, 0.01, -0.06, -0.95, -1.52, -1.16, 0.06, 54.61, -48.91, -126.93, 0.0111, -0.8922, -0.4515, 0.0090, 2.99, 179.33, 53.67, 131.85
31220, 0.02, -0.05, -0.95, -1.40, -0.98, 0.00, 53.56, -49.36, -127.23, 0.0111, -0.8922, -0.4515, 0.0090, 2.99, 179.33, 53.67, 132.66
31271, 0.02, -0.06, -0.95, -1.46, -0.98, 0.06, 54.46, -49.81, -127.08, 0.0111, -0.8922, -0.4515, 0.0089, 2.97, 179.32, 53.67, 132.45
31320, 0.02, -0.06, -0.94, -1.46, -1.04, 0.06, 53.26, -49.06, -126.48, 0.0111, -0.8922, -0.4514, 0.0089, 2.97, 179.32, 53.67, 132.65
31370, 0.01, -0.05, -0.96, -1.28, -1.10, 0.06, 54.01, -49.06, -126.48, 0.0111, -0.8922, -0.4514, 0.0090, 2.99, 179.33, 53.67, 132.25
31420, 0.01, -0.05, -0.95, -1.28, -1.10, 0.00, 54.31, -49.66, -128.28, 0.0112, -0.8922, -0.4514, 0.0090, 2.99, 179.32, 53.67, 132.44
31471, 0.02, -0.05, -0.96, -1.40, -1.04, 0.06, 54.31, -48.61, -126.63, 0.0112, -0.8922, -0.4514, 0.0090, 2.99, 179.32, 53.66, 131.83
31520, 0.01, -0.05, -0.95, -1.34, -1.22, 0.12, 53.86, -48.91, -127.68, 0.0112, -0.8922, -0.4514, 0.0090, 2.99, 179.32, 53.66, 132.24
31570, 0.02, -0.06, -0.95, -1.40, -1.16, 0.00, 54.76, -50.86, -127.83, 0.0111, -0.8922, -0.4514, 0.0090, 2.98, 179.33, 53.66, 132.88
31620, 0.02, -0.05, -0.97, -1.34, -1.16, 0.00, 53.56, -47.86, -127.23, 0.0112, -0.8922, -0.4514, 0.0090, 2.99, 179.32, 53.66, 131.78
31670, 0.02, -0.05, -0.96, -1.40, -0.98, 0.06, 53.86, -48.16, -127.23, 0.0112, -0.8922, -0.4513, 0.0090, 3.00, 179.32, 53.66, 131.80
31720, 0.01, -0.06, -0.95, -1.40, -1.04, 0.00, 54.31, -47.41, -127.68, 0.0112, -0.8922, -0.4513, 0.0090, 3.00, 179.32, 53.66, 131.12
31770, 0.02, -0.06, -0.96, -1.34, -1.22, 0.00, 53.26, -50.26, -127.53, 0.0112, -0.8922, -0.4513, 0.0091, 3.01, 179.33, 53.65, 133.34
31820, 0.02, -0.06, -0.97, -1.34, -1.10, 0.06, 55.81, -49.06, -126.78, 0.0112, -0.8922, -0.4513, 0.0091, 3.02, 179.32, 53.65, 131.32
31870, 0.02, -0.05, -0.95, -1.46, -1.10, 0.00, 54.61, -48.91, -126.93, 0.0112, -0.8923, -0.4513, 0.0090, 3.00, 179.32, 53.65, 131.85
31920, 0.02, -0.04, -0.97, -1.28, -1.04, 0.06, 54.46, -48.01, -127.53, 0.0112, -0.8923, -0.4513, 0.0090, 3.01, 179.32, 53.65, 131.40
31970, 0.02, -0.05, -0.94, -1.40, -1.04, 0.00, 54.76, -47.71, -127.53, 0.0113, -0.8922, -0.4513, 0.0090, 3.00, 179.31, 53.65, 131.06
32020, 0.01, -0.05, -0.96, -1.40, -1.04, 0.00, 54.31, -49.66, -126.93, 0.0113, -0.8923, -0.4513, 0.0089, 2.99, 179.31, 53.65, 132.44
32069, 0.02, -0.07, -0.97, -1.34, -1.28, 0.00, 53.71, -48.01, -126.48, 0.0113, -0.8923, -0.4513, 0.0090, 3.00, 179.31, 53.65, 131.79
32120, 0.01, -0.06, -0.97, -1.40, -1.16, 0.00, 53.26, -49.06, -127.83, 0.0114, -0.8923, -0.4513, 0.0090, 3.01, 179.30, 53.65, 132.65
32170, 0.01, -0.05, -0.95, -1.40, -1.10, 0.06, 53.11, -48.91, -127.98, 0.0113, -0.8923, -0.4513, 0.0090, 3.00, 179.31, 53.65, 132.64
32219, 0.02, -0.06, -0.97, -1.46, -1.04, 0.00, 55.21, -48.76, -127.53, 0.0112, -0.8923, -0.4513, 0.0090, 3.00, 179.31, 53.65, 131.45
32270, 0.00, -0.05, -0.95, -1.59, -0.98, 0.06, 54.91, -48.91, -126.93, 0.0112, -0.8923, -0.4512, 0.0089, 2.99, 179.32, 53.64, 131.69
32319, 0.02, -0.07, -0.97, -1.46, -1.10, 0.00, 54.31, -48.91, -125.88, 0.0111, -0.8923, -0.4512, 0.0088, 2.95, 179.33, 53.64, 132.00
32370, 0.01, -0.07, -0.96, -1.28, -1.10, 0.06, 53.11, -49.66, -126.63, 0.0111, -0.8923, -0.4512, 0.0088, 2.96, 179.32, 53.64, 133.08
32420, 0.01, -0.06, -0.98, -1.22, -1.16, 0.00, 54.76, -48.01, -126.03, 0.0111, -0.8923, -0.4512, 0.0090, 2.97, 179.33, 53.64, 131.24
32469, 0.01, -0.06, -0.96, -1.46, -1.10, 0.00, 54.31, -49.96, -127.68, 0.0110, -0.8923, -0.4512, 0.0090, 2.98, 179.34, 53.64, 132.61
32520, -0.00, -0.04, -0.94, -1.34, -1.16, 0.00, 54.76, -49.51, -127.53, 0.0110, -0.8923, -0.4512, 0.0091, 2.99, 179.34, 53.64, 132.12
32570, 0.02, -0.06, -0.95, -1.40, -1.04, 0.00, 52.96, -48.31, -127.08, 0.0110, -0.8923, -0.4512, 0.0090, 2.98, 179.34, 53.64, 132.37
32620, 0.01, -0.06, -0.95, -1.46, -1.16, 0.06, 55.66, -48.91, -127.23, 0.0110, -0.8923, -0.4512, 0.0091, 2.99, 179.35, 53.64, 131.31
32669, 0.02, -0.06, -0.96, -1.34, -1.16, 0.00, 54.31, -50.71, -126.63, 0.0109, -0.8923, -0.4512, 0.0091, 2.99, 179.35, 53.64, 133.04
32720, 0.03, -0.06, -0.94, -1.40, -1.10, 0.06, 53.11, -47.11, -127.98, 0.0109, -0.8923, -0.4511, 0.0091, 2.99, 179.35, 53.63, 131.57
32770, 0.03, -0.07, -0.97, -1.28, -1.16, 0.00, 52.21, -49.81, -127.08, 0.0108, -0.8923, -0.4511, 0.0090, 2.96, 179.36, 53.63, 133.65
32819, 0.01, -0.06, -0.94, -1.40, -1.10, 0.00, 54.46, -49.81, -127.08, 0.0108, -0.8923, -0.4511, 0.0090, 2.97, 179.36, 53.63, 132.45
32870, 0.02, -0.06, -0.96, -1.34, -1.10, 0.00, 54.01, -48.01, -126.78, 0.0108, -0.8924, -0.4511, 0.0091, 2.97, 179.36, 53.63, 131.63
32920, 0.02, -0.06, -0.96, -1.40, -1.22, 0.06, 54.76, -49.06, -126.78, 0.0108, -0.8924, -0.4511, 0.0091, 2.98, 179.36, 53.62, 131.86
32970, 0.02, -0.05, -0.97, -1.40, -1.10, 0.06, 52.81, -49.36, -125.88, 0.0109, -0.8924, -0.4511, 0.0091, 2.99, 179.36, 53.62, 133.07
33019, 0.03, -0.05, -0.97, -1.34, -1.10, 0.00, 53.26, -49.51, -126.78, 0.0109, -0.8924, -0.4511, 0.0091, 2.99, 179.36, 53.62, 132.91
33070, 0.01, -0.05, -0.96, -1.40, -1.10, 0.00, 53.86, -48.61, -126.93, 0.0110, -0.8924, -0.4510, 0.0090, 2.98, 179.35, 53.62, 132.07
33120, 0.03, -0.06, -0.96, -1.46, -1.04, 0.00, 53.56, -48.16, -126.93, 0.0110, -0.8924, -0.4510, 0.0090, 2.98, 179.34, 53.62, 131.96
33169, 0.02, -0.05, -0.95, -1.52, -1.16, 0.00, 53.26, -48.76, -127.83, 0.0110, -0.8924, -0.4510, 0.0090, 2.97, 179.33, 53.62, 132.47
33220, 0.02, -0.05, -0.96, -1.40, -1.10, 0.00, 53.56, -49.66, -126.18, 0.0109, -0.8924, -0.4510, 0.0090, 2.98, 179.35, 53.62, 132.84
33269, 0.01, -0.05, -0.92, -1.34, -1.10, 0.00, 52.81, -49.96, -126.18, 0.0109, -0.8924, -0.4510, 0.0090, 2.97, 179.36, 53.61, 133.41
33319, 0.01, -0.06, -0.95, -1.52, -1.16, 0.00, 54.46, -49.81, -127.08, 0.0108, -0.8924, -0.4510, 0.0090, 2.96, 179.36, 53.61, 132.45
33369, 0.02, -0.05, -0.96, -1.40, -0.98, 0.00, 53.86, -48.91, -127.23, 0.0109, -0.8924, -0.4510, 0.0090, 2.96, 179.35, 53.61, 132.24
33420, 0.02, -0.04, -0.94, -1.40, -0.98, 0.00, 53.86, -49.36, -127.23, 0.0109, -0.8924, -0.4510, 0.0089, 2.94, 179.35, 53.61, 132.50
33469, 0.03, -0.06, -0.94, -1.34, -1.16, 0.06, 54.76, -49.51, -128.88, 0.0108, -0.8924, -0.4510, 0.0088, 2.93, 179.35, 53.61, 132.12
33519, 0.02, -0.06, -0.97, -1.40, -1.10, 0.00, 55.21, -49.81, -127.53, 0.0109, -0.8924, -0.4510, 0.0088, 2.93, 179.34, 53.61, 132.06
33570, 0.02, -0.06, -0.96, -1.46, -1.10, 0.00, 53.56, -50.41, -127.23, 0.0109, -0.8924, -0.4510, 0.0089, 2.94, 179.34, 53.61, 133.26
33619, 0.02, -0.06, -0.94, -1.40, -1.10, 0.00, 54.91, -49.96, -127.68, 0.0110, -0.8924, -0.4510, 0.0089, 2.96, 179.34, 53.61, 132.30
33669, 0.02, -0.05, -0.96, -1.40, -1.10, 0.18, 54.61, -48.61, -126.93, 0.0110, -0.8924, -0.4509, 0.0089, 2.96, 179.33, 53.61, 131.67
33719, 0.00, -0.05, -0.95, -1.34, -1.16, 0.00, 54.76, -49.06, -128.13, 0.0110, -0.8924, -0.4509, 0.0089, 2.96, 179.33, 53.61, 131.86
33770, 0.02, -0.06, -0.95, -1.52, -1.10, 0.00, 53.71, -50.26, -126.48, 0.0110, -0.8924, -0.4509, 0.0089, 2.96, 179.34, 53.61, 133.10
33819, 0.02, -0.06, -0.97, -1.46, -1.16, 0.00, 54.91, -50.71, -126.63, 0.0110, -0.8924, -0.4509, 0.0089, 2.96, 179.33, 53.60, 132.72
33869, 0.01, -0.05, -0.95, -1.46, -1.10, 0.00, 55.36, -49.66, -126.63, 0.0110, -0.8924, -0.4509, 0.0089, 2.95, 179.33, 53.60, 131.89
33920, 0.02, -0.06, -0.96, -1.40, -1.16, 0.00, 55.36, -49.66, -127.23, 0.0110, -0.8925, -0.4509, 0.0088, 2.93, 179.33, 53.60, 131.89
33969, 0.02, -0.06, -0.97, -1.46, -0.98, 0.00, 54.76, -49.81, -126.78, 0.0110, -0.8925, -0.4509, 0.0087, 2.92, 179.33, 53.60, 132.29
34019, 0.02, -0.06, -0.96, -1.40, -1.10, 0.06, 54.91, -48.16, -127.68, 0.0110, -0.8925, -0.4509, 0.0087, 2.91, 179.33, 53.60, 131.25
34069, 0.01, -0.06, -0.95, -1.40, -1.22, -0.12, 53.71, -50.26, -126.78, 0.0110, -0.8925, -0.4509, 0.0086, 2.91, 179.32, 53.60, 133.10
34120, 0.02, -0.06, -0.97, -1.46, -1.22, 0.00, 55.21, -49.51, -128.13, 0.0111, -0.8925, -0.4509, 0.0086, 2.91, 179.31, 53.60, 131.88
34169, 0.01, -0.06, -0.97, -1.40, -1.16, 0.06, 55.21, -48.31, -127.53, 0.0111, -0.8925, -0.4509, 0.0087, 2.92, 179.31, 53.60, 131.19
34219, 0.01, -0.04, -0.97, -1.34, -1.04, 0.00, 54.46, -48.76, -127.83, 0.0111, -0.8925, -0.4509, 0.0087, 2.92, 179.32, 53.60, 131.84
34269, 0.04, -0.05, -0.96, -1.34, -1.04, 0.06, 53.71, -49.51, -127.08, 0.0111, -0.8925, -0.4508, 0.0087, 2.92, 179.32, 53.59, 132.67
34319, 0.02, -0.05, -0.96, -1.46, -1.04, 0.00, 54.76, -48.31, -127.08, 0.0111, -0.8925, -0.4508, 0.0086, 2.91, 179.31, 53.59, 131.42
34369, 0.03, -0.07, -0.97, -1.40, -1.22, 0.00, 54.91, -49.96, -127.23, 0.0111, -0.8925, -0.4508, 0.0086, 2.90, 179.31, 53.59, 132.30
34419, 0.01, -0.06, -0.96, -1.40, -1.22, 0.00, 53.26, -48.31, -126.48, 0.0111, -0.8925, -0.4508, 0.0086, 2.90, 179.31, 53.59, 132.21
34469, 0.01, -0.06, -0.97, -1.28, -1.28, 0.06, 53.86, -49.66, -128.28, 0.0111, -0.8925, -0.4508, 0.0086, 2.90, 179.31, 53.59, 132.68
34519, 0.02, -0.05, -0.95, -1.28, -1.04, 0.06, 54.01, -48.76, -127.53, 0.0111, -0.8925, -0.4508, 0.0086, 2.91, 179.31, 53.58, 132.08
34569, 0.01, -0.05, -0.95, -1.46, -1.10, 0.12, 52.96, -50.26, -126.48, 0.0112, -0.8925, -0.4508, 0.0086, 2.92, 179.30, 53.58, 133.50
34619, 0.02, -0.06, -0.96, -1.40, -1.04, 0.00, 53.71, -49.51, -127.83, 0.0112, -0.8925, -0.4507, 0.0086, 2.91, 179.30, 53.58, 132.67
34669, 0.02, -0.06, -0.96, -1.46, -1.10, -0.12, 53.56, -47.41, -128.28, 0.0112, -0.8925, -0.4507, 0.0086, 2.92, 179.30, 53.58, 131.51
34718, 0.02, -0.06, -0.97, -1.46, -1.04, 0.00, 55.36, -49.66, -127.23, 0.0112, -0.8925, -0.4507, 0.0087, 2.93, 179.30, 53.58, 131.89
34769, 0.02, -0.07, -0.96, -1.46, -0.98, 0.00, 54.76, -49.81, -128.88, 0.0112, -0.8925, -0.4507, 0.0087, 2.93, 179.30, 53.58, 132.29
34819, 0.02, -0.06, -0.95, -1.34, -1.16, -0.12, 53.86, -49.96, -126.18, 0.0112, -0.8926, -0.4507, 0.0087, 2.94, 179.31, 53.58, 132.85
34868, 0.03, -0.06, -0.95, -1.46, -1.16, 0.12, 54.46, -49.51, -126.48, 0.0112, -0.8926, -0.4507, 0.0087, 2.95, 179.31, 53.57, 132.27
34919, 0.02, -0.05, -0.95, -1.46, -1.16, 0.00, 53.71, -48.76, -127.08, 0.0112, -0.8926, -0.4507, 0.0088, 2.96, 179.31, 53.57, 132.23
34969, 0.02, -0.06, -0.98, -1.28, -1.16, 0.06, 54.76, -50.56, -127.08, 0.0113, -0.8926, -0.4507, 0.0088, 2.97, 179.30, 53.57, 132.72
35019, 0.01, -0.07, -0.93, -1.40, -1.10, 0.06, 53.26, -49.06, -127.53, 0.0112, -0.8926, -0.4507, 0.0088, 2.96, 179.31, 53.57, 132.65
35069, 0.01, -0.06, -0.96, -1.40, -1.22, 0.12, 54.31, -50.71, -126.93, 0.0112, -0.8926, -0.4506, 0.0088, 2.96, 179.31, 53.57, 133.04
35119, 0.02, -0.06, -0.97, -1.40, -1.04, 0.18, 53.26, -48.76, -128.13, 0.0112, -0.8926, -0.4506, 0.0088, 2.96, 179.31, 53.56, 132.47
35168, 0.01, -0.06, -0.96, -1.34, -1.16, 0.06, 54.61, -49.96, -127.23, 0.0113, -0.8926, -0.4506, 0.0088, 2.97, 179.30, 53.56, 132.45
35219, 0.01, -0.06, -0.97, -1.46, -1.10, 0.12, 55.36, -49.96, -127.68, 0.0114, -0.8926, -0.4506, 0.0088, 2.97, 179.29, 53.56, 132.06
35269, 0.02, -0.07, -0.95, -1.40, -1.10, 0.06, 53.86, -50.71, -128.73, 0.0113, -0.8926, -0.4505, 0.0088, 2.96, 179.30, 53.55, 133.27
35319, 0.01, -0.05, -0.95, -1.52, -0.98, 0.12, 53.71, -49.51, -127.83, 0.0113, -0.8926, -0.4505, 0.0087, 2.95, 179.30, 53.55, 132.67
35368, 0.01, -0.05, -0.96, -1.46, -1.04, 0.00, 54.91, -49.96, -128.28, 0.0113, -0.8927, -0.4505, 0.0088, 2.96, 179.30, 53.55, 132.30
35419, 0.01, -0.05, -0.96, -1.46, -1.16, 0.00, 53.26, -49.81, -127.53, 0.0113, -0.8927, -0.4505, 0.0087, 2.94, 179.30, 53.55, 133.08
35469, 0.02, -0.06, -0.96, -1.40, -1.04, 0.00, 53.71, -49.51, -127.83, 0.0112, -0.8927, -0.4505, 0.0087, 2.95, 179.30, 53.55, 132.67
35519, 0.01, -0.06, -0.97, -1.46, -1.10, 0.06, 54.61, -51.16, -128.28, 0.0112, -0.8927, -0.4505, 0.0087, 2.94, 179.30, 53.55, 133.13
