9030, 0.02, 0.48, -0.84, -22.93, 4.70, -16.34, -27.01, -35.86, -43.21, 0.1636, 0.9862, 0.0127, -0.0228, 4.69, 198.88, 1.87, 216.98
9081, 0.17, -0.13, -0.96, -21.40, 8.29, 5.79, -29.26, -31.81, -47.41, 0.1686, 0.9853, 0.0184, -0.0189, 3.56, 199.46, 2.45, 222.61
9131, -0.13, 0.35, -0.72, -14.76, -0.18, 15.00, -30.76, -30.01, -52.66, 0.1656, 0.9859, 0.0114, -0.0229, 4.73, 199.11, 1.73, 225.71
9181, 0.02, -0.04, -1.11, 2.68, -3.72, 45.24, -38.11, -25.81, -55.96, 0.1644, 0.9862, -0.0010, -0.0214, 4.87, 198.94, 0.29, 235.90
9230, -0.12, 0.24, -1.19, 9.33, -8.23, 53.78, -41.41, -25.36, -54.16, 0.1570, 0.9870, -0.0256, -0.0234, 6.22, 198.01, 357.52, 238.52
9280, -0.07, -0.39, -0.93, -5.55, -43.90, 98.05, -42.91, -29.11, -52.51, 0.1514, 0.9862, -0.0580, -0.0326, 9.40, 197.21, 353.98, 235.85
9330, -0.16, 0.01, -1.02, 40.91, -27.50, 15.61, -41.86, -29.86, -52.06, 0.1312, 0.9862, -0.0903, -0.0456, 13.06, 194.60, 350.37, 234.50
9380, -0.54, 0.10, -2.00, 53.60, -36.40, 283.41, -37.81, -31.66, -50.71, 0.1359, 0.9778, -0.1494, -0.0559, 17.25, 194.59, 343.73, 230.06
9430, -0.36, -0.32, -0.79, -52.68, 51.04, 221.83, -33.46, -38.11, -52.81, 0.1201, 0.9646, -0.2333, -0.0260, 12.20, 192.76, 333.49, 221.28
9481, 0.11, -0.11, -1.19, -31.46, -32.26, 165.30, -31.21, -39.31, -56.71, 0.1345, 0.9439, -0.3004, -0.0271, 15.17, 193.87, 325.61, 218.45
9530, -0.11, -0.11, -0.54, 40.06, 19.88, 72.20, -31.21, -39.31, -56.26, 0.1375, 0.9290, -0.3429, -0.0232, 15.80, 194.00, 320.45, 218.45
9580, -0.03, 0.25, -0.91, 6.10, 4.94, 111.10, -29.56, -39.76, -56.56, 0.1335, 0.9186, -0.3712, -0.0241, 16.49, 193.28, 316.96, 216.63
9630, -0.18, 0.31, -0.84, -67.32, -29.02, 72.13, -30.16, -41.11, -58.36, 0.1353, 0.9014, -0.4108, -0.0200, 16.93, 193.29, 311.98, 216.26
9681, 0.05, 0.05, -0.94, -27.68, -15.98, 59.88, -30.31, -39.76, -59.26, 0.1492, 0.8859, -0.4375, -0.0395, 23.13, 193.57, 308.81, 217.32
9731, -0.21, 0.26, -0.91, 38.60, -10.73, -13.96, -28.36, -40.66, -59.41, 0.1380, 0.8845, -0.4436, -0.0413, 22.55, 192.22, 307.94, 214.89
9781, -0.09, 0.26, -0.79, -51.89, -39.63, 42.99, -27.76, -40.21, -60.77, 0.1355, 0.8798, -0.4524, -0.0543, 25.20, 191.18, 306.81, 214.62
9830, 0.10, 0.25, -1.00, 22.87, -11.59, 30.73, -26.86, -39.61, -59.86, 0.1376, 0.8682, -0.4714, -0.0717, 29.46, 190.20, 304.32, 214.14
9880, -0.17, 0.24, -0.94, -46.34, -35.73, 29.27, -27.76, -37.66, -61.07, 0.1388, 0.8611, -0.4817, -0.0844, 32.41, 189.45, 302.90, 216.39
9930, -0.06, 0.42, -0.91, 10.98, -27.68, 33.11, -28.21, -37.96, -61.82, 0.1375, 0.8532, -0.4937, -0.0970, 35.07, 188.38, 301.18, 216.62
9980, -0.08, 0.29, -1.04, 5.91, 11.59, 29.45, -26.71, -38.41, -63.92, 0.1319, 0.8451, -0.5092, -0.0956, 34.43, 187.56, 299.01, 214.81
10030, -0.09, 0.30, -1.04, -3.41, -8.90, 1.40, -26.56, -37.06, -61.97, 0.1267, 0.8459, -0.5085, -0.0996, 34.60, 186.80, 299.01, 215.63
10080, -0.04, 0.32, -0.85, -73.29, -12.13, 5.91, -27.61, -36.76, -60.92, 0.1361, 0.8444, -0.5069, -0.1075, 37.26, 187.33, 299.26, 216.91
10130, -0.14, 0.31, -0.88, -15.55, -4.45, -9.82, -29.26, -36.46, -62.12, 0.1476, 0.8421, -0.5049, -0.1186, 40.84, 187.91, 299.54, 218.75
10180, -0.11, 0.27, -0.87, -22.32, -20.61, -4.76, -28.81, -36.46, -59.26, 0.1500, 0.8420, -0.5020, -0.1290, 43.16, 187.60, 299.85, 218.31
10231, -0.13, 0.27, -1.01, 17.01, 3.41, 8.23, -29.86, -34.21, -59.86, 0.1503, 0.8407, -0.5030, -0.1329, 43.99, 187.37, 299.65, 221.11
10281, -0.15, 0.30, -0.95, 6.65, -15.30, -5.98, -27.31, -34.96, -61.22, 0.1385, 0.8415, -0.5051, -0.1323, 42.52, 186.12, 299.21, 217.99
10330, -0.18, 0.24, -0.88, 27.87, 0.00, 9.57, -27.01, -33.61, -60.32, 0.1304, 0.8414, -0.5076, -0.1315, 41.42, 185.27, 298.76, 218.78
10381, -0.14, 0.32, -0.91, -20.12, -17.32, -0.37, -27.31, -36.31, -60.47, 0.1239, 0.8402, -0.5110, -0.1327, 40.92, 184.45, 298.19, 216.95
10430, -0.13, 0.30, -0.94, 34.39, -10.79, 9.51, -26.86, -34.21, -61.22, 0.1209, 0.8388, -0.5132, -0.1360, 41.25, 183.87, 297.79, 218.14
10480, -0.21, 0.24, -0.92, -33.66, -3.66, -8.29, -27.31, -33.76, -60.92, 0.1120, 0.8403, -0.5125, -0.1367, 40.31, 182.94, 297.76, 218.97
10530, -0.17, 0.26, -0.96, 15.24, -5.06, 22.32, -27.76, -34.66, -61.82, 0.1150, 0.8373, -0.5150, -0.1434, 42.02, 182.76, 297.32, 218.69
10581, -0.21, 0.12, -0.82, 22.62, -18.23, 31.34, -25.66, -34.66, -61.37, 0.1050, 0.8309, -0.5266, -0.1458, 41.32, 181.28, 295.50, 216.51
10630, -0.09, 0.39, -0.98, 4.51, -0.24, 2.87, -25.21, -33.31, -60.02, 0.0936, 0.8286, -0.5340, -0.1394, 38.66, 180.38, 294.46, 217.12
10681, -0.14, 0.35, -0.86, 11.89, -10.55, -7.26, -23.71, -33.91, -60.02, 0.0900, 0.8289, -0.5345, -0.1382, 37.99, 180.09, 294.39, 214.96
10730, -0.19, 0.21, -0.97, -49.76, 8.23, -21.71, -25.06, -33.01, -62.57, 0.0986, 0.8297, -0.5292, -0.1477, 40.91, 180.45, 295.02, 217.20
10780, -0.23, 0.22, -0.95, -34.76, -16.40, 3.05, -26.26, -33.91, -63.47, 0.1094, 0.8300, -0.5229, -0.1601, 44.69, 180.88, 295.75, 217.75
10830, -0.23, 0.23, -0.88, 22.01, -18.29, 8.48, -26.26, -32.86, -63.47, 0.1016, 0.8271, -0.5276, -0.1652, 44.73, 179.61, 294.85, 218.63
