301101, 0.00, 0.03, -0.97, -1.52, -1.10, 0.00, 40.21, -10.80, -105.33, 0.0277, 0.9896, -0.1404, -0.0132, 3.88, 182.93, 343.90, 105.04
301150, 0.00, 0.02, -0.98, -1.46, -0.98, 0.00, 40.81, -12.45, -105.18, 0.0278, 0.9896, -0.1405, -0.0133, 3.90, 182.94, 343.89, 106.97
301201, -0.00, 0.03, -0.97, -1.40, -0.98, 0.06, 41.11, -12.15, -103.83, 0.0278, 0.9896, -0.1405, -0.0133, 3.91, 182.94, 343.89, 106.47
301251, 0.01, 0.03, -0.98, -1.40, -1.04, 0.00, 40.96, -11.55, -104.73, 0.0278, 0.9896, -0.1405, -0.0134, 3.93, 182.94, 343.89, 105.75
301300, 0.01, 0.02, -0.98, -1.52, -1.04, 0.00, 41.11, -11.40, -105.63, 0.0277, 0.9896, -0.1406, -0.0134, 3.93, 182.93, 343.88, 105.50
301351, -0.00, 0.03, -0.97, -1.46, -1.10, 0.00, 39.31, -10.95, -105.18, 0.0277, 0.9896, -0.1406, -0.0134, 3.93, 182.93, 343.88, 105.57
301400, -0.01, 0.03, -0.97, -1.46, -1.04, 0.00, 40.81, -12.15, -105.18, 0.0278, 0.9896, -0.1406, -0.0135, 3.95, 182.93, 343.87, 106.58
301451, 0.00, 0.02, -0.94, -1.40, -0.98, 0.00, 40.36, -10.65, -104.13, 0.0278, 0.9896, -0.1407, -0.0135, 3.96, 182.93, 343.87, 104.79
301500, 0.00, 0.02, -0.95, -1.46, -1.04, 0.00, 40.96, -10.50, -105.78, 0.0277, 0.9896, -0.1407, -0.0135, 3.96, 182.93, 343.86, 104.38
301550, 0.01, 0.03, -0.97, -1.46, -1.16, 0.00, 39.91, -12.30, -103.23, 0.0278, 0.9896, -0.1408, -0.0135, 3.96, 182.93, 343.86, 107.13
301600, 0.00, 0.02, -0.97, -1.34, -0.91, 0.00, 39.91, -12.30, -104.73, 0.0278, 0.9896, -0.1408, -0.0135, 3.95, 182.93, 343.86, 107.13
301650, -0.00, 0.03, -0.96, -1.46, -1.04, 0.06, 41.11, -10.65, -104.13, 0.0278, 0.9896, -0.1408, -0.0134, 3.94, 182.94, 343.85, 104.53
301700, 0.02, 0.02, -0.97, -1.46, -1.10, 0.00, 40.06, -11.70, -102.78, 0.0279, 0.9895, -0.1409, -0.0135, 3.96, 182.94, 343.84, 106.28
301750, 0.00, 0.02, -0.96, -1.40, -1.10, 0.06, 39.61, -12.15, -103.83, 0.0278, 0.9895, -0.1409, -0.0136, 3.98, 182.94, 343.84, 107.06
301800, 0.00, 0.03, -0.96, -1.40, -0.98, 0.06, 40.06, -11.70, -103.53, 0.0279, 0.9895, -0.1410, -0.0136, 3.98, 182.94, 343.83, 106.28
301851, 0.01, 0.01, -0.97, -1.46, -1.10, 0.00, 40.06, -12.15, -104.13, 0.0279, 0.9895, -0.1410, -0.0135, 3.96, 182.95, 343.83, 106.88
301900, 0.01, 0.02, -0.96, -1.52, -1.10, 0.00, 40.06, -10.65, -103.83, 0.0278, 0.9895, -0.1411, -0.0134, 3.95, 182.94, 343.82, 104.89
301950, -0.00, 0.02, -0.96, -1.46, -1.16, 0.00, 39.61, -10.95, -103.53, 0.0279, 0.9895, -0.1411, -0.0135, 3.95, 182.94, 343.82, 105.46
302000, 0.01, 0.02, -0.96, -1.46, -1.10, 0.00, 41.11, -12.45, -104.58, 0.0279, 0.9895, -0.1412, -0.0135, 3.97, 182.95, 343.81, 106.85
302050, -0.00, 0.03, -0.97, -1.52, -1.16, 0.00, 41.11, -10.95, -104.88, 0.0280, 0.9895, -0.1412, -0.0135, 3.96, 182.96, 343.81, 104.92
302100, 0.00, 0.02, -0.97, -1.46, -1.16, 0.00, 40.21, -11.55, -106.08, 0.0280, 0.9895, -0.1412, -0.0135, 3.96, 182.96, 343.80, 106.03
302150, 0.02, 0.02, -0.96, -1.34, -1.04, 0.00, 39.31, -10.65, -103.83, 0.0280, 0.9895, -0.1413, -0.0135, 3.96, 182.96, 343.80, 105.16
302200, -0.00, 0.03, -0.97, -1.46, -1.10, 0.06, 40.51, -11.55, -103.68, 0.0280, 0.9895, -0.1413, -0.0135, 3.96, 182.96, 343.79, 105.92
302250, -0.00, 0.02, -0.97, -1.40, -0.98, 0.00, 40.06, -10.95, -104.88, 0.0280, 0.9895, -0.1414, -0.0135, 3.96, 182.96, 343.79, 105.29
302300, 0.01, 0.03, -0.97, -1.34, -1.10, 0.00, 40.51, -10.80, -104.73, 0.0280, 0.9895, -0.1414, -0.0135, 3.97, 182.96, 343.78, 104.93
302350, 0.00, 0.03, -0.96, -1.46, -1.10, -0.12, 40.36, -11.40, -104.58, 0.0280, 0.9895, -0.1414, -0.0134, 3.96, 182.96, 343.78, 105.78
302400, -0.00, 0.03, -0.98, -1.46, -1.04, 0.06, 39.31, -12.15, -104.88, 0.0280, 0.9895, -0.1415, -0.0135, 3.97, 182.96, 343.78, 107.18
302450, -0.00, 0.03, -0.97, -1.46, -1.04, 0.12, 40.51, -10.50, -104.28, 0.0281, 0.9894, -0.1415, -0.0135, 3.98, 182.97, 343.77, 104.53
302500, 0.01, 0.02, -0.97, -1.46, -1.04, 0.12, 40.36, -11.40, -103.53, 0.0281, 0.9894, -0.1416, -0.0135, 3.98, 182.97, 343.77, 105.78
302550, -0.00, 0.03, -0.98, -1.46, -1.04, 0.00, 41.26, -10.80, -103.68, 0.0280, 0.9894, -0.1416, -0.0134, 3.96, 182.96, 343.76, 104.67
302600, 0.01, 0.02, -0.98, -1.40, -1.10, 0.00, 40.06, -10.95, -104.58, 0.0280, 0.9894, -0.1416, -0.0134, 3.95, 182.96, 343.76, 105.29
302650, 0.00, 0.03, -0.95, -1.46, -1.10, 0.00, 39.46, -10.05, -103.98, 0.0280, 0.9894, -0.1417, -0.0134, 3.94, 182.97, 343.75, 104.29
302700, 0.00, 0.02, -0.95, -1.52, -1.10, 0.00, 40.06, -11.40, -103.83, 0.0281, 0.9894, -0.1417, -0.0134, 3.94, 182.97, 343.75, 105.89
302750, 0.01, 0.02, -0.97, -1.34, -1.22, 0.12, 39.91, -11.85, -104.28, 0.0281, 0.9894, -0.1417, -0.0134, 3.95, 182.97, 343.75, 106.54
302800, -0.00, 0.03, -0.96, -1.34, -1.10, 0.00, 39.61, -11.70, -103.53, 0.0281, 0.9894, -0.1418, -0.0134, 3.96, 182.97, 343.74, 106.46
302850, 0.01, 0.02, -0.98, -1.46, -0.98, -0.12, 40.36, -10.95, -103.08, 0.0281, 0.9894, -0.1418, -0.0135, 3.97, 182.97, 343.74, 105.18
302900, 0.00, 0.03, -0.97, -1.46, -1.04, 0.06, 40.06, -12.45, -104.58, 0.0280, 0.9894, -0.1418, -0.0134, 3.96, 182.96, 343.73, 107.27
302950, -0.00, 0.03, -0.96, -1.34, -1.10, 0.00, 40.51, -11.55, -103.98, 0.0280, 0.9894, -0.1419, -0.0135, 3.97, 182.96, 343.73, 105.92
303000, 0.01, 0.03, -0.97, -1.46, -1.10, 0.00, 39.46, -10.05, -104.28, 0.0280, 0.9894, -0.1419, -0.0135, 3.97, 182.96, 343.72, 104.29
303050, 0.00, 0.03, -0.98, -1.46, -1.04, 0.00, 41.41, -10.35, -103.53, 0.0280, 0.9894, -0.1419, -0.0135, 3.98, 182.96, 343.72, 104.04
303100, 0.01, 0.02, -0.98, -1.40, -1.10, 0.12, 40.36, -11.40, -104.13, 0.0280, 0.9894, -0.1420, -0.0135, 3.98, 182.96, 343.72, 105.78
303149, 0.01, 0.02, -0.97, -1.40, -1.10, 0.06, 40.36, -11.40, -103.53, 0.0280, 0.9894, -0.1420, -0.0135, 3.98, 182.96, 343.71, 105.78
303200, 0.01, 0.02, -0.96, -1.52, -0.98, 0.00, 38.86, -10.95, -104.13, 0.0281, 0.9894, -0.1420, -0.0135, 3.99, 182.97, 343.71, 105.74
303250, 0.01, 0.03, -0.96, -1.34, -1.28, 0.00, 38.56, -12.15, -104.13, 0.0281, 0.9894, -0.1421, -0.0135, 3.98, 182.97, 343.71, 107.49
303300, 0.01, 0.02, -0.97, -1.40, -0.98, 0.00, 38.56, -12.15, -103.83, 0.0280, 0.9894, -0.1421, -0.0135, 3.98, 182.96, 343.70, 107.49
303350, 0.01, 0.02, -0.96, -1.28, -1.04, 0.00, 40.36, -10.95, -103.83, 0.0281, 0.9894, -0.1422, -0.0135, 3.97, 182.96, 343.70, 105.18
303399, 0.00, 0.03, -0.98, -1.46, -1.10, -0.12, 39.46, -11.25, -102.93, 0.0280, 0.9894, -0.1422, -0.0134, 3.96, 182.96, 343.70, 105.92
303450, 0.01, 0.02, -0.96, -1.40, -1.16, 0.00, 39.31, -12.15, -103.83, 0.0280, 0.9893, -0.1422, -0.0134, 3.96, 182.96, 343.69, 107.18
303500, 0.01, 0.02, -0.96, -1.34, -0.91, 0.18, 38.71, -10.05, -103.68, 0.0280, 0.9893, -0.1423, -0.0135, 3.97, 182.96, 343.69, 104.56
303550, 0.01, 0.02, -0.97, -1.46, -0.98, 0.00, 39.46, -10.80, -103.98, 0.0280, 0.9893, -0.1423, -0.0134, 3.96, 182.96, 343.68, 105.31
303599, 0.01, 0.03, -0.96, -1.40, -1.22, 0.12, 40.36, -11.40, -104.13, 0.0280, 0.9893, -0.1424, -0.0134, 3.95, 182.96, 343.68, 105.78
303650, 0.01, 0.03, -0.98, -1.52, -1.16, 0.12, 39.31, -10.95, -104.13, 0.0280, 0.9893, -0.1424, -0.0134, 3.94, 182.96, 343.67, 105.57
303700, -0.01, 0.03, -0.97, -1.46, -1.16, 0.00, 40.36, -11.40, -103.83, 0.0280, 0.9893, -0.1425, -0.0133, 3.93, 182.96, 343.66, 105.78
303749, -0.00, 0.02, -0.97, -1.46, -1.10, 0.00, 39.61, -12.45, -103.53, 0.0280, 0.9893, -0.1425, -0.0132, 3.92, 182.96, 343.66, 107.45
303799, 0.00, 0.03, -0.98, -1.46, -1.04, 0.12, 40.36, -12.15, -103.83, 0.0280, 0.9893, -0.1425, -0.0132, 3.91, 182.96, 343.65, 106.76
303850, 0.01, 0.03, -0.97, -1.40, -1.10, 0.18, 39.61, -10.35, -103.53, 0.0279, 0.9893, -0.1426, -0.0132, 3.90, 182.95, 343.65, 104.65
303900, 0.00, 0.03, -0.98, -1.46, -1.10, 0.00, 38.26, -11.40, -104.58, 0.0280, 0.9893, -0.1426, -0.0133, 3.93, 182.96, 343.64, 106.60
303949, 0.01, 0.03, -0.96, -1.40, -1.10, 0.00, 40.36, -11.40, -103.83, 0.0280, 0.9893, -0.1427, -0.0132, 3.92, 182.96, 343.64, 105.78
304000, -0.00, 0.02, -0.96, -1.46, -1.10, 0.00, 40.21, -11.85, -101.88, 0.0280, 0.9893, -0.1427, -0.0132, 3.92, 182.96, 343.63, 106.42
304049, 0.01, 0.03, -0.97, -1.46, -1.04, 0.06, 38.41, -10.80, -103.98, 0.0280, 0.9893, -0.1428, -0.0132, 3.92, 182.96, 343.63, 105.71
304100, 0.00, 0.03, -0.97, -1.52, -1.16, 0.00, 40.96, -11.25, -104.28, 0.0281, 0.9893, -0.1428, -0.0133, 3.94, 182.97, 343.62, 105.36
304149, 0.01, 0.02, -0.98, -1.40, -1.10, 0.06, 40.81, -12.45, -103.53, 0.0280, 0.9893, -0.1429, -0.0134, 3.95, 182.96, 343.62, 106.97
304200, 0.00, 0.02, -0.97, -1.46, -1.16, 0.12, 39.31, -10.95, -104.13, 0.0280, 0.9893, -0.1429, -0.0133, 3.93, 182.96, 343.61, 105.57
304249, 0.01, 0.02, -0.97, -1.40, -1.10, 0.06, 39.16, -12.30, -102.63, 0.0280, 0.9892, -0.1429, -0.0133, 3.92, 182.96, 343.61, 107.44
304300, -0.00, 0.03, -0.97, -1.40, -1.10, 0.12, 40.51, -11.25, -102.18, 0.0280, 0.9892, -0.1430, -0.0133, 3.93, 182.96, 343.60, 105.52
304350, 0.01, 0.02, -0.97, -1.46, -1.16, 0.00, 39.91, -12.60, -103.23, 0.0279, 0.9892, -0.1430, -0.0133, 3.94, 182.95, 343.60, 107.53
304399, 0.02, 0.04, -0.98, -1.46, -1.10, 0.00, 40.36, -11.40, -102.78, 0.0280, 0.9892, -0.1431, -0.0134, 3.95, 182.95, 343.59, 105.78
304450, -0.00, 0.03, -0.97, -1.34, -1.10, -0.12, 39.46, -10.05, -102.63, 0.0280, 0.9892, -0.1431, -0.0134, 3.95, 182.95, 343.59, 104.29
304499, 0.01, 0.03, -0.98, -1.40, -1.10, 0.00, 41.11, -12.45, -103.83, 0.0279, 0.9892, -0.1431, -0.0133, 3.94, 182.95, 343.59, 106.85
304550, 0.01, 0.02, -0.97, -1.46, -1.10, 0.00, 40.51, -11.85, -104.28, 0.0279, 0.9892, -0.1431, -0.0133, 3.94, 182.95, 343.58, 106.31
304599, 0.00, 0.02, -0.97, -1.46, -1.04, 0.00, 40.36, -10.65, -103.83, 0.0279, 0.9892, -0.1432, -0.0133, 3.93, 182.95, 343.58, 104.79
304650, 0.01, 0.02, -0.96, -1.46, -1.04, 0.00, 40.06, -11.70, -103.83, 0.0280, 0.9892, -0.1432, -0.0133, 3.94, 182.96, 343.57, 106.28
304699, 0.01, 0.02, -0.97, -1.40, -1.04, 0.06, 40.21, -11.55, -103.23, 0.0279, 0.9892, -0.1433, -0.0133, 3.94, 182.95, 343.57, 106.03
304749, 0.01, 0.03, -0.97, -1.46, -1.04, 0.00, 40.36, -10.35, -102.48, 0.0279, 0.9892, -0.1433, -0.0133, 3.93, 182.95, 343.57, 104.39
304800, 0.01, 0.04, -0.96, -1.40, -1.04, 0.00, 40.96, -10.80, -103.23, 0.0279, 0.9892, -0.1433, -0.0132, 3.92, 182.95, 343.56, 104.77
304850, 0.00, 0.02, -0.96, -1.52, -1.10, 0.06, 40.21, -10.80, -103.23, 0.0280, 0.9892, -0.1434, -0.0133, 3.93, 182.96, 343.55, 105.04
304899, 0.00, 0.02, -0.98, -1.40, -1.10, 0.00, 40.36, -10.65, -103.53, 0.0279, 0.9892, -0.1434, -0.0133, 3.94, 182.95, 343.55, 104.79
304949, 0.00, 0.03, -0.96, -1.52, -0.98, 0.00, 39.16, -9.75, -103.68, 0.0280, 0.9892, -0.1434, -0.0134, 3.95, 182.95, 343.55, 103.98
304999, 0.01, 0.02, -0.98, -1.46, -0.98, 0.00, 40.21, -11.25, -102.93, 0.0279, 0.9892, -0.1435, -0.0134, 3.95, 182.95, 343.54, 105.63
305049, 0.01, 0.02, -0.96, -1.40, -1.04, 0.00, 39.16, -11.55, -103.23, 0.0279, 0.9892, -0.1435, -0.0134, 3.95, 182.94, 343.54, 106.44
305100, 0.00, 0.03, -0.96, -1.40, -1.10, 0.00, 38.71, -11.25, -104.28, 0.0279, 0.9892, -0.1435, -0.0134, 3.95, 182.94, 343.54, 106.21
305149, 0.00, 0.02, -0.97, -1.40, -1.04, 0.00, 40.96, -11.25, -103.68, 0.0279, 0.9892, -0.1436, -0.0134, 3.95, 182.94, 343.53, 105.36
305199, -0.00, 0.03, -0.97, -1.40, -0.98, 0.00, 41.11, -10.65, -103.53, 0.0279, 0.9891, -0.1436, -0.0134, 3.96, 182.94, 343.53, 104.53
305249, 0.01, 0.02, -0.97, -1.52, -1.16, 0.00, 40.21, -10.80, -103.68, 0.0279, 0.9891, -0.1437, -0.0134, 3.97, 182.95, 343.52, 105.04
305299, -0.00, 0.03, -0.95, -1.46, -1.04, 0.00, 40.81, -12.15, -103.08, 0.0279, 0.9891, -0.1437, -0.0135, 3.98, 182.95, 343.52, 106.58
305349, 0.01, 0.02, -0.96, -1.34, -1.10, 0.00, 40.51, -12.60, -103.68, 0.0280, 0.9891, -0.1437, -0.0135, 3.99, 182.95, 343.51, 107.28
305400, 0.00, 0.03, -0.97, -1.52, -0.98, 0.00, 39.46, -11.55, -103.23, 0.0280, 0.9891, -0.1438, -0.0135, 3.98, 182.95, 343.51, 106.32
305449, 0.00, 0.02, -0.96, -1.46, -1.16, 0.06, 40.21, -11.85, -102.93, 0.0280, 0.9891, -0.1438, -0.0135, 3.99, 182.95, 343.51, 106.42
305499, 0.01, 0.02, -0.96, -1.46, -1.04, 0.00, 40.96, -11.85, -103.98, 0.0280, 0.9891, -0.1439, -0.0135, 3.99, 182.96, 343.50, 106.14
305549, 0.00, 0.02, -0.96, -1.40, -1.10, 0.00, 40.36, -10.95, -104.58, 0.0280, 0.9891, -0.1439, -0.0136, 4.00, 182.95, 343.50, 105.18
305600, 0.00, 0.02, -0.97, -1.52, -1.22, 0.00, 39.61, -11.40, -103.83, 0.0280, 0.9891, -0.1439, -0.0135, 3.98, 182.95, 343.49, 106.06
305649, 0.00, 0.03, -0.97, -1.40, -0.98, 0.06, 39.91, -11.85, -104.73, 0.0280, 0.9891, -0.1440, -0.0135, 3.98, 182.95, 343.49, 106.54
305699, -0.00, 0.02, -0.96, -1.40, -1.10, 0.00, 40.96, -10.80, -103.98, 0.0280, 0.9891, -0.1440, -0.0134, 3.97, 182.95, 343.48, 104.77
305749, 0.00, 0.02, -0.97, -1.40, -1.10, 0.00, 41.11, -12.15, -103.83, 0.0279, 0.9891, -0.1441, -0.0134, 3.97, 182.95, 343.48, 106.47
305799, 0.00, 0.04, -0.97, -1.46, -1.10, 0.00, 39.61, -11.70, -102.78, 0.0279, 0.9891, -0.1441, -0.0134, 3.96, 182.95, 343.47, 106.46
305850, -0.00, 0.03, -0.96, -1.46, -1.04, -0.12, 39.31, -12.15, -102.78, 0.0279, 0.9891, -0.1441, -0.0134, 3.95, 182.95, 343.47, 107.18
305899, 0.01, 0.02, -0.96, -1.40, -1.10, 0.00, 39.46, -11.25, -103.23, 0.0280, 0.9891, -0.1442, -0.0134, 3.96, 182.95, 343.47, 105.92
305949, 0.01, 0.02, -0.96, -1.46, -1.10, -0.12, 39.61, -12.45, -104.13, 0.0279, 0.9891, -0.1442, -0.0133, 3.94, 182.95, 343.46, 107.45
305999, 0.01, 0.01, -0.98, -1.46, -1.04, 0.06, 41.26, -11.25, -102.93, 0.0279, 0.9891, -0.1442, -0.0133, 3.94, 182.94, 343.46, 105.26
306049, 0.00, 0.02, -0.97, -1.34, -1.16, 0.06, 39.31, -11.40, -103.83, 0.0278, 0.9891, -0.1443, -0.0133, 3.94, 182.94, 343.45, 106.18
306099, -0.00, 0.03, -0.96, -1.46, -0.98, 0.00, 39.91, -11.25, -104.73, 0.0278, 0.9891, -0.1443, -0.0133, 3.94, 182.93, 343.45, 105.75
306149, 0.01, 0.02, -0.96, -1.40, -1.04, 0.06, 39.46, -11.55, -104.28, 0.0278, 0.9891, -0.1443, -0.0133, 3.94, 182.93, 343.45, 106.32
306199, 0.01, 0.04, -0.97, -1.46, -1.10, 0.00, 41.11, -11.40, -103.08, 0.0278, 0.9890, -0.1444, -0.0133, 3.93, 182.93, 343.44, 105.50
306257, 0.01, 0.04, -0.97, -1.46, -1.28, 0.00, 41.71, -11.85, -104.28, 0.0278, 0.9890, -0.1444, -0.0133, 3.92, 182.93, 343.44, 105.86
306299, 0.00, 0.02, -0.98, -1.40, -1.10, 0.00, 39.46, -11.25, -104.28, 0.0277, 0.9890, -0.1444, -0.0132, 3.92, 182.93, 343.43, 105.92
306349, 0.01, 0.02, -0.98, -1.34, -1.04, 0.00, 40.06, -10.65, -103.83, 0.0277, 0.9890, -0.1445, -0.0132, 3.92, 182.92, 343.43, 104.89
306399, -0.00, 0.03, -0.95, -1.46, -1.10, 0.00, 39.91, -11.25, -101.88, 0.0277, 0.9890, -0.1445, -0.0132, 3.92, 182.92, 343.42, 105.75
306449, -0.00, 0.03, -0.97, -1.46, -1.16, 0.06, 39.46, -10.50, -103.68, 0.0277, 0.9890, -0.1446, -0.0133, 3.94, 182.92, 343.42, 104.90
306500, -0.00, 0.02, -0.96, -1.40, -1.10, 0.00, 39.46, -9.30, -104.73, 0.0277, 0.9890, -0.1446, -0.0133, 3.94, 182.92, 343.41, 103.26
306549, -0.00, 0.03, -0.97, -1.52, -1.04, 0.00, 38.86, -11.70, -104.58, 0.0277, 0.9890, -0.1446, -0.0134, 3.95, 182.92, 343.41, 106.76
306599, 0.00, 0.02, -0.95, -1.40, -0.98, 0.06, 41.11, -12.15, -103.08, 0.0277, 0.9890, -0.1447, -0.0134, 3.95, 182.92, 343.40, 106.47
306649, 0.01, 0.03, -0.96, -1.46, -1.16, 0.00, 40.21, -11.55, -104.73, 0.0277, 0.9890, -0.1448, -0.0133, 3.95, 182.92, 343.40, 106.03
306699, 0.01, 0.03, -0.95, -1.34, -1.10, 0.00, 38.71, -11.85, -103.68, 0.0277, 0.9890, -0.1448, -0.0133, 3.94, 182.92, 343.39, 107.02
306749, 0.00, 0.03, -0.96, -1.46, -1.10, 0.00, 40.51, -11.25, -103.68, 0.0277, 0.9890, -0.1448, -0.0133, 3.94, 182.92, 343.39, 105.52
306799, 0.00, 0.03, -0.97, -1.34, -1.10, 0.00, 39.91, -11.55, -103.68, 0.0277, 0.9890, -0.1449, -0.0134, 3.95, 182.92, 343.38, 106.14
306849, 0.00, 0.03, -0.96, -1.46, -1.16, 0.06, 38.41, -11.25, -103.68, 0.0277, 0.9890, -0.1449, -0.0134, 3.96, 182.92, 343.38, 106.33
306899, -0.00, 0.03, -0.96, -1.40, -1.10, 0.00, 40.81, -10.95, -104.13, 0.0278, 0.9890, -0.1449, -0.0134, 3.96, 182.93, 343.38, 105.02
306949, 0.01, 0.02, -0.96, -1.46, -1.10, 0.00, 41.11, -11.70, -104.88, 0.0278, 0.9890, -0.1450, -0.0134, 3.97, 182.93, 343.37, 105.89
306999, -0.00, 0.03, -0.98, -1.40, -1.10, 0.06, 40.36, -10.95, -102.48, 0.0278, 0.9889, -0.1450, -0.0134, 3.96, 182.93, 343.37, 105.18
307049, 0.00, 0.02, -0.98, -1.40, -1.16, 0.12, 39.91, -10.50, -103.98, 0.0278, 0.9889, -0.1451, -0.0134, 3.96, 182.93, 343.36, 104.74
307099, 0.00, 0.02, -0.97, -1.46, -1.10, 0.00, 40.36, -10.95, -103.53, 0.0278, 0.9889, -0.1451, -0.0134, 3.96, 182.93, 343.36, 105.18
307149, 0.01, 0.02, -0.97, -1.40, -1.10, 0.00, 38.71, -11.25, -105.03, 0.0278, 0.9889, -0.1451, -0.0133, 3.95, 182.93, 343.35, 106.21
307199, 0.01, 0.02, -0.96, -1.46, -1.04, 0.00, 40.51, -10.50, -105.03, 0.0278, 0.9889, -0.1452, -0.0134, 3.96, 182.93, 343.35, 104.53
307249, -0.00, 0.03, -0.97, -1.40, -1.10, 0.00, 40.21, -11.85, -103.68, 0.0278, 0.9889, -0.1452, -0.0134, 3.96, 182.93, 343.34, 106.42
307298, 0.01, 0.02, -0.96, -1.46, -1.10, 0.06, 40.21, -10.80, -103.23, 0.0277, 0.9889, -0.1453, -0.0134, 3.96, 182.92, 343.34, 105.04
307349, 0.00, 0.03, -0.96, -1.59, -1.10, 0.06, 39.61, -10.95, -103.08, 0.0276, 0.9889, -0.1453, -0.0134, 3.96, 182.91, 343.33, 105.46
307399, 0.00, 0.03, -0.96, -1.52, -1.10, 0.00, 40.51, -12.30, -104.73, 0.0276, 0.9889, -0.1453, -0.0133, 3.95, 182.91, 343.33, 106.89
307448, 0.01, 0.02, -0.96, -1.40, -1.16, 0.06, 39.31, -12.45, -103.08, 0.0277, 0.9889, -0.1454, -0.0134, 3.96, 182.92, 343.32, 107.58
307499, 0.00, 0.02, -0.98, -1.34, -1.10, 0.00, 40.36, -10.95, -103.08, 0.0277, 0.9889, -0.1454, -0.0134, 3.95, 182.92, 343.32, 105.18
307548, -0.01, 0.03, -0.97, -1.40, -1.16, 0.12, 38.86, -10.95, -105.18, 0.0277, 0.9889, -0.1454, -0.0133, 3.95, 182.92, 343.32, 105.74
307599, 0.02, 0.01, -0.96, -1.40, -1.16, 0.00, 40.81, -12.15, -103.83, 0.0277, 0.9889, -0.1455, -0.0134, 3.96, 182.92, 343.31, 106.58
307649, 0.00, 0.03, -0.97, -1.34, -0.98, 0.00, 39.46, -10.80, -104.73, 0.0277, 0.9889, -0.1456, -0.0134, 3.96, 182.92, 343.30, 105.31
307698, 0.00, 0.03, -0.95, -1.40, -1.16, 0.00, 40.51, -10.50, -102.63, 0.0277, 0.9889, -0.1456, -0.0135, 3.98, 182.92, 343.30, 104.53
307749, -0.00, 0.02, -0.96, -1.34, -0.91, 0.12, 39.46, -9.75, -103.23, 0.0277, 0.9889, -0.1456, -0.0134, 3.97, 182.92, 343.29, 103.88
307799, 0.01, 0.02, -0.97, -1.40, -1.10, 0.06, 40.21, -13.35, -104.28, 0.0277, 0.9889, -0.1457, -0.0134, 3.96, 182.92, 343.29, 108.37
307848, -0.00, 0.02, -0.97, -1.46, -1.16, 0.12, 41.71, -11.25, -105.03, 0.0277, 0.9888, -0.1457, -0.0134, 3.96, 182.91, 343.28, 105.10
307899, 0.01, 0.03, -0.98, -1.46, -1.04, 0.00, 40.96, -11.85, -102.93, 0.0277, 0.9888, -0.1458, -0.0134, 3.96, 182.91, 343.28, 106.14
307949, -0.01, 0.02, -0.96, -1.40, -1.10, 0.06, 39.31, -10.95, -104.58, 0.0277, 0.9888, -0.1458, -0.0134, 3.97, 182.91, 343.28, 105.57
307998, 0.00, 0.03, -0.95, -1.34, -1.04, 0.00, 40.36, -12.15, -104.13, 0.0277, 0.9888, -0.1458, -0.0135, 3.98, 182.91, 343.27, 106.76
308049, 0.01, 0.02, -0.96, -1.40, -1.04, 0.00, 39.61, -9.90, -103.83, 0.0277, 0.9888, -0.1459, -0.0135, 3.98, 182.92, 343.27, 104.04
308098, 0.01, 0.02, -0.96, -1.40, -1.10, 0.00, 40.06, -10.65, -103.08, 0.0277, 0.9888, -0.1459, -0.0135, 3.99, 182.91, 343.26, 104.89
308149, 0.01, 0.03, -0.97, -1.52, -1.16, 0.12, 39.61, -10.65, -103.08, 0.0277, 0.9888, -0.1460, -0.0136, 4.00, 182.91, 343.26, 105.05
308198, 0.02, 0.03, -0.96, -1.52, -1.04, 0.00, 40.21, -10.80, -104.73, 0.0277, 0.9888, -0.1460, -0.0135, 3.99, 182.91, 343.25, 105.04
308249, -0.01, 0.03, -0.96, -1.34, -1.04, -0.12, 41.11, -11.40, -104.58, 0.0277, 0.9888, -0.1460, -0.0135, 3.99, 182.91, 343.25, 105.50
308299, 0.00, 0.02, -0.96, -1.34, -1.04, 0.00, 40.21, -11.25, -105.78, 0.0277, 0.9888, -0.1460, -0.0135, 3.99, 182.92, 343.25, 105.63
308348, 0.01, 0.02, -0.96, -1.34, -0.98, 0.00, 39.46, -11.55, -104.28, 0.0277, 0.9888, -0.1461, -0.0135, 3.98, 182.91, 343.24, 106.32
308399, 0.00, 0.03, -0.97, -1.46, -0.98, 0.00, 39.16, -10.80, -103.98, 0.0277, 0.9888, -0.1461, -0.0135, 3.98, 182.91, 343.24, 105.42
308448, -0.01, 0.03, -0.98, -1.46, -0.98, 0.00, 40.81, -10.35, -104.13, 0.0277, 0.9888, -0.1462, -0.0135, 3.98, 182.91, 343.23, 104.23
308499, -0.00, 0.03, -0.96, -1.34, -1.22, 0.06, 40.06, -10.65, -103.83, 0.0277, 0.9888, -0.1462, -0.0135, 3.98, 182.92, 343.23, 104.89
308549, 0.00, 0.03, -0.96, -1.40, -1.10, -0.12, 38.56, -11.40, -103.08, 0.0277, 0.9888, -0.1462, -0.0135, 3.99, 182.91, 343.23, 106.47
308598, 0.01, 0.03, -0.96, -1.40, -1.04, 0.18, 40.36, -12.45, -103.53, 0.0277, 0.9888, -0.1463, -0.0135, 3.98, 182.91, 343.22, 107.15
308648, 0.00, 0.03, -0.97, -1.34, -0.98, 0.12, 39.91, -11.85, -105.03, 0.0277, 0.9888, -0.1463, -0.0135, 3.98, 182.92, 343.22, 106.54
