57514, -0.02, 0.01, -0.97, -1.34, -0.91, 0.06, 53.86, -49.66, -100.38, -0.0059, 0.3483, -0.9368, -0.0322, 1.31, 176.30, 220.77, 132.68
57564, -0.02, 0.03, -0.96, -1.34, -0.79, -0.12, 53.71, -50.26, -101.88, -0.0059, 0.3483, -0.9368, -0.0320, 1.30, 176.33, 220.77, 133.10
57614, 0.00, 0.04, -0.96, -1.34, -1.04, 0.30, 52.96, -50.26, -101.58, -0.0057, 0.3482, -0.9368, -0.0320, 1.34, 176.33, 220.76, 133.50
57664, -0.01, 0.04, -0.96, -1.40, -1.16, 0.37, 54.46, -49.81, -101.13, -0.0055, 0.3480, -0.9369, -0.0322, 1.38, 176.32, 220.73, 132.45
57714, -0.02, 0.03, -0.96, -1.59, -1.28, -0.24, 53.11, -51.46, -100.68, -0.0055, 0.3479, -0.9370, -0.0324, 1.41, 176.30, 220.72, 134.10
57764, -0.02, 0.01, -0.96, -1.59, -1.04, -0.67, 53.26, -48.31, -101.58, -0.0056, 0.3481, -0.9369, -0.0324, 1.38, 176.29, 220.74, 132.21
57814, -0.01, 0.02, -0.96, -1.46, -0.98, -0.49, 52.96, -51.31, -101.13, -0.0059, 0.3483, -0.9368, -0.0323, 1.32, 176.29, 220.77, 134.09
57864, 0.00, 0.01, -0.97, -1.40, -0.85, -0.12, 52.96, -50.26, -101.88, -0.0059, 0.3484, -0.9368, -0.0321, 1.30, 176.32, 220.78, 133.50
57914, 0.00, 0.03, -0.96, -1.46, -0.91, 0.37, 54.76, -49.51, -102.18, -0.0057, 0.3483, -0.9368, -0.0319, 1.32, 176.34, 220.76, 132.12
57964, -0.00, 0.04, -0.97, -1.46, -1.04, 0.55, 53.71, -50.86, -101.58, -0.0056, 0.3480, -0.9369, -0.0320, 1.36, 176.34, 220.73, 133.44
58014, -0.01, 0.03, -0.96, -1.59, -1.04, 0.37, 53.26, -51.61, -101.88, -0.0055, 0.3478, -0.9370, -0.0322, 1.38, 176.32, 220.70, 134.10
58064, -0.02, 0.02, -0.97, -1.59, -1.10, -0.37, 54.46, -49.06, -101.58, -0.0056, 0.3477, -0.9370, -0.0323, 1.37, 176.31, 220.70, 132.01
58114, -0.01, 0.01, -0.96, -1.52, -0.98, -0.67, 53.71, -51.61, -100.08, -0.0057, 0.3479, -0.9369, -0.0323, 1.35, 176.30, 220.72, 133.86
58164, -0.01, 0.01, -0.96, -1.52, -1.04, -0.30, 52.96, -51.31, -103.68, -0.0057, 0.3481, -0.9369, -0.0322, 1.33, 176.31, 220.75, 134.09
58213, -0.00, 0.03, -0.96, -1.46, -0.98, 0.18, 53.86, -50.41, -102.48, -0.0057, 0.3481, -0.9369, -0.0321, 1.34, 176.33, 220.75, 133.10
58264, -0.02, 0.03, -0.96, -1.28, -1.10, 0.55, 55.51, -51.31, -101.88, -0.0056, 0.3479, -0.9370, -0.0322, 1.37, 176.32, 220.72, 132.75
58314, -0.01, 0.03, -0.97, -1.46, -1.04, 0.43, 54.01, -50.26, -101.58, -0.0056, 0.3477, -0.9370, -0.0323, 1.38, 176.31, 220.69, 132.94
58364, -0.02, 0.01, -0.98, -1.59, -0.98, 0.00, 53.56, -49.96, -101.43, -0.0056, 0.3476, -0.9371, -0.0324, 1.37, 176.29, 220.68, 133.01
58413, -0.01, 0.01, -0.98, -1.46, -1.10, -0.43, 54.61, -50.71, -101.73, -0.0057, 0.3477, -0.9370, -0.0323, 1.36, 176.31, 220.69, 132.88
58464, -0.01, 0.03, -0.97, -1.40, -1.04, -0.24, 53.71, -50.56, -99.77, -0.0056, 0.3478, -0.9370, -0.0321, 1.35, 176.33, 220.71, 133.27
58514, -0.00, 0.03, -0.96, -1.40, -1.10, 0.00, 54.46, -49.06, -100.83, -0.0056, 0.3479, -0.9370, -0.0320, 1.34, 176.34, 220.72, 132.01
58564, -0.01, 0.02, -0.96, -1.40, -1.16, 0.24, 53.86, -50.71, -102.48, -0.0056, 0.3478, -0.9370, -0.0320, 1.35, 176.35, 220.71, 133.27
58614, -0.02, 0.03, -0.98, -1.40, -1.04, 0.37, 54.31, -49.96, -100.98, -0.0055, 0.3477, -0.9371, -0.0321, 1.37, 176.33, 220.69, 132.61
58663, -0.00, 0.02, -0.95, -1.46, -0.98, -0.18, 52.96, -49.81, -102.18, -0.0055, 0.3476, -0.9371, -0.0322, 1.38, 176.31, 220.68, 133.24
58713, -0.02, 0.01, -0.97, -1.46, -0.91, -0.24, 54.46, -50.26, -101.58, -0.0055, 0.3476, -0.9371, -0.0323, 1.39, 176.31, 220.68, 132.70
58764, -0.01, 0.02, -0.96, -1.40, -1.16, -0.12, 52.96, -50.56, -101.58, -0.0055, 0.3477, -0.9371, -0.0323, 1.38, 176.31, 220.69, 133.67
58814, -0.02, 0.01, -0.97, -1.46, -1.10, 0.06, 54.46, -51.31, -102.18, -0.0055, 0.3477, -0.9371, -0.0322, 1.38, 176.32, 220.69, 133.29
58864, -0.01, 0.03, -0.96, -1.40, -1.16, 0.12, 53.56, -50.41, -101.43, -0.0056, 0.3476, -0.9371, -0.0321, 1.36, 176.32, 220.68, 133.26
58914, -0.01, 0.03, -0.96, -1.52, -1.16, 0.24, 52.96, -50.26, -101.13, -0.0056, 0.3475, -0.9371, -0.0322, 1.37, 176.31, 220.67, 133.50
58964, -0.03, 0.02, -0.96, -1.52, -1.04, 0.06, 53.71, -50.86, -102.18, -0.0056, 0.3474, -0.9371, -0.0324, 1.37, 176.30, 220.66, 133.44
59013, -0.01, 0.03, -0.94, -1.52, -1.04, -0.24, 53.86, -49.96, -101.73, -0.0056, 0.3475, -0.9371, -0.0324, 1.37, 176.30, 220.66, 132.85
59063, -0.01, 0.01, -0.98, -1.52, -0.91, -0.18, 53.56, -50.41, -102.03, -0.0056, 0.3475, -0.9371, -0.0323, 1.36, 176.30, 220.67, 133.26
59114, -0.01, 0.02, -0.97, -1.46, -1.10, 0.00, 54.76, -51.31, -102.18, -0.0057, 0.3475, -0.9371, -0.0322, 1.34, 176.31, 220.66, 133.14
59164, -0.02, 0.03, -0.96, -1.46, -1.28, 0.06, 54.31, -48.91, -101.43, -0.0057, 0.3474, -0.9372, -0.0321, 1.33, 176.32, 220.66, 132.00
59214, -0.01, 0.03, -0.96, -1.46, -1.10, 0.06, 53.71, -49.81, -100.83, -0.0057, 0.3473, -0.9372, -0.0323, 1.34, 176.30, 220.65, 132.84
59264, -0.01, 0.04, -0.97, -1.46, -1.04, 0.06, 52.36, -49.96, -100.38, -0.0058, 0.3473, -0.9372, -0.0324, 1.34, 176.29, 220.64, 133.66
59313, -0.02, 0.03, -0.96, -1.46, -1.04, -0.18, 53.11, -50.71, -100.68, -0.0057, 0.3473, -0.9372, -0.0324, 1.35, 176.29, 220.64, 133.68
59363, -0.00, 0.02, -0.97, -1.46, -1.04, -0.12, 53.26, -50.56, -101.58, -0.0057, 0.3473, -0.9372, -0.0324, 1.36, 176.29, 220.65, 133.51
59413, -0.01, 0.02, -0.96, -1.34, -1.10, 0.06, 53.56, -49.66, -99.92, -0.0057, 0.3473, -0.9372, -0.0323, 1.35, 176.31, 220.64, 132.84
59464, -0.00, 0.01, -0.97, -1.46, -1.16, 0.18, 53.71, -50.56, -100.83, -0.0057, 0.3472, -0.9372, -0.0322, 1.33, 176.32, 220.63, 133.27
59514, -0.02, 0.03, -0.96, -1.46, -1.04, 0.00, 54.46, -50.86, -101.13, -0.0057, 0.3471, -0.9372, -0.0321, 1.33, 176.32, 220.63, 133.04
59564, -0.01, 0.02, -0.98, -1.59, -1.10, 0.00, 52.96, -50.86, -101.13, -0.0057, 0.3471, -0.9373, -0.0323, 1.33, 176.30, 220.62, 133.84
59613, -0.02, 0.02, -0.98, -1.59, -0.98, 0.00, 53.26, -50.56, -102.63, -0.0057, 0.3471, -0.9372, -0.0323, 1.35, 176.30, 220.62, 133.51
59663, -0.02, 0.02, -0.96, -1.52, -1.04, 0.00, 53.71, -50.56, -102.93, -0.0057, 0.3471, -0.9372, -0.0324, 1.35, 176.30, 220.62, 133.27
59714, -0.01, 0.01, -0.98, -1.52, -1.10, 0.00, 82.52, -75.77, -150.19, -0.0057, 0.3471, -0.9373, -0.0323, 1.35, 176.30, 220.62, 132.56
59763, -0.01, 0.02, -0.96, -1.46, -0.98, 0.06, 57.31, -53.86, -109.23, -0.0056, 0.3470, -0.9373, -0.0322, 1.36, 176.31, 220.61, 133.22
59813, 0.00, 0.00, -1.00, -1.22, -1.16, 0.00, 57.76, -52.36, -108.93, -0.0057, 0.3470, -0.9373, -0.0322, 1.33, 176.31, 220.61, 132.19
59864, -0.02, 0.01, -0.96, -1.40, -0.91, -0.12, 55.21, -49.81, -100.08, -0.0057, 0.3469, -0.9373, -0.0323, 1.35, 176.30, 220.60, 132.06
59913, -0.04, 0.03, -1.01, -1.46, -0.85, -0.18, 53.11, -50.41, -101.43, -0.0057, 0.3469, -0.9373, -0.0323, 1.36, 176.30, 220.60, 133.51
59963, -0.00, 0.03, -0.95, -1.65, -1.22, -0.12, 54.46, -49.51, -101.88, -0.0056, 0.3470, -0.9373, -0.0324, 1.38, 176.29, 220.60, 132.27
60014, -0.01, 0.01, -0.96, -1.52, -1.16, 0.00, 54.31, -51.16, -100.98, -0.0056, 0.3469, -0.9373, -0.0323, 1.37, 176.30, 220.60, 133.29
60063, -0.01, 0.02, -1.00, -1.46, -0.91, 0.12, 53.11, -51.91, -101.73, -0.0056, 0.3469, -0.9373, -0.0322, 1.35, 176.32, 220.60, 134.35
60113, -0.01, 0.02, -0.96, -1.34, -0.98, 0.06, 53.56, -50.41, -101.73, -0.0057, 0.3468, -0.9374, -0.0321, 1.32, 176.32, 220.59, 133.26
60163, -0.00, 0.03, -0.96, -1.59, -1.16, 0.18, 54.76, -50.56, -101.88, -0.0057, 0.3468, -0.9374, -0.0322, 1.33, 176.31, 220.58, 132.72
60214, -0.01, 0.04, -0.96, -1.52, -0.91, -0.18, 65.87, -63.17, -123.48, -0.0056, 0.3467, -0.9374, -0.0322, 1.35, 176.31, 220.58, 133.80
60263, 0.00, 0.01, -0.95, -1.46, -1.16, -0.18, 53.86, -50.71, -101.73, -0.0056, 0.3468, -0.9374, -0.0323, 1.35, 176.31, 220.58, 133.27
60313, -0.01, 0.02, -0.99, -1.59, -1.10, 0.06, 54.91, -49.96, -102.03, -0.0057, 0.3468, -0.9374, -0.0322, 1.34, 176.31, 220.58, 132.30
60363, -0.00, 0.04, -0.97, -1.40, -1.10, 0.18, 54.46, -50.26, -102.63, -0.0056, 0.3467, -0.9374, -0.0322, 1.35, 176.32, 220.58, 132.70
60413, -0.01, 0.03, -0.97, -1.34, -0.98, 0.00, 54.46, -50.26, -102.93, -0.0056, 0.3467, -0.9374, -0.0322, 1.36, 176.31, 220.57, 132.70
60463, -0.00, 0.02, -0.96, -1.40, -1.16, 0.18, 52.81, -49.96, -102.48, -0.0056, 0.3466, -0.9374, -0.0322, 1.36, 176.31, 220.56, 133.41
60513, -0.02, 0.03, -0.97, -1.59, -0.98, 0.12, 54.61, -50.71, -102.03, -0.0056, 0.3466, -0.9374, -0.0322, 1.36, 176.31, 220.56, 132.88
60563, -0.01, 0.03, -0.96, -1.40, -0.98, -0.18, 53.86, -49.66, -101.43, -0.0056, 0.3466, -0.9375, -0.0323, 1.37, 176.31, 220.56, 132.68
60613, -0.01, 0.01, -0.96, -1.46, -1.04, -0.12, 53.11, -49.96, -103.53, -0.0056, 0.3466, -0.9374, -0.0322, 1.37, 176.31, 220.56, 133.25
60663, -0.01, 0.03, -0.97, -1.52, -1.10, 0.06, 53.71, -49.06, -100.53, -0.0056, 0.3466, -0.9374, -0.0322, 1.36, 176.31, 220.56, 132.41
60713, -0.01, 0.04, -0.96, -1.46, -1.04, 0.00, 53.26, -58.51, -109.53, -0.0055, 0.3465, -0.9375, -0.0322, 1.37, 176.32, 220.55, 137.69
60763, 0.01, 0.03, -0.97, -1.65, -1.28, 0.00, 53.26, -54.91, -106.38, -0.0057, 0.3465, -0.9375, -0.0322, 1.35, 176.31, 220.55, 135.87
60813, -0.01, 0.06, -0.94, -1.34, -1.40, 0.06, 53.56, -50.41, -102.78, -0.0056, 0.3465, -0.9375, -0.0323, 1.36, 176.30, 220.54, 133.26
60862, 0.00, 0.03, -0.98, -1.65, -1.28, 0.24, 53.11, -50.71, -100.68, -0.0057, 0.3464, -0.9375, -0.0324, 1.34, 176.29, 220.53, 133.68
60913, 0.03, 0.03, -0.96, -1.71, -1.59, 0.12, 53.11, -50.71, -102.48, -0.0057, 0.3464, -0.9375, -0.0323, 1.34, 176.30, 220.53, 133.68
60963, -0.00, 0.02, -0.97, -1.52, -1.10, -0.12, 54.01, -50.26, -102.63, -0.0056, 0.3464, -0.9375, -0.0322, 1.35, 176.31, 220.54, 132.94
61012, -0.01, 0.04, -0.95, -1.52, -1.10, 0.12, 54.01, -50.56, -101.88, -0.0056, 0.3464, -0.9375, -0.0323, 1.36, 176.31, 220.54, 133.11
61063, -0.01, 0.02, -0.96, -1.59, -1.34, 0.18, 52.81, -50.41, -101.43, -0.0055, 0.3463, -0.9375, -0.0323, 1.37, 176.31, 220.53, 133.67
61113, -0.02, 0.04, -0.97, -1.46, -0.91, 0.06, 46.81, -79.67, -132.33, -0.0055, 0.3463, -0.9376, -0.0322, 1.37, 176.31, 220.52, 149.56
61163, -0.01, 0.00, -0.95, -1.28, -0.98, 0.00, 51.91, -58.96, -109.23, -0.0054, 0.3462, -0.9376, -0.0323, 1.39, 176.32, 220.52, 138.64
61212, -0.02, 0.03, -0.99, -1.40, -0.73, 0.00, 52.36, -56.26, -107.28, -0.0054, 0.3462, -0.9376, -0.0323, 1.40, 176.31, 220.51, 137.06
61263, 0.01, 0.01, -1.00, -1.46, -1.16, -0.18, 53.86, -49.66, -100.98, -0.0054, 0.3462, -0.9376, -0.0324, 1.41, 176.30, 220.51, 132.68
61313, -0.03, -0.01, -0.93, -1.16, -1.04, -0.37, 52.81, -52.21, -101.43, -0.0053, 0.3462, -0.9376, -0.0324, 1.43, 176.30, 220.51, 134.67
61363, -0.01, -0.00, -0.97, -1.40, -1.10, -0.18, 54.01, -50.86, -102.63, -0.0054, 0.3462, -0.9376, -0.0325, 1.42, 176.30, 220.51, 133.28
61413, -0.01, 0.03, -0.96, -1.40, -0.91, 0.00, 52.36, -49.96, -102.48, -0.0054, 0.3461, -0.9376, -0.0324, 1.41, 176.30, 220.50, 133.66
61462, -0.01, 0.02, -0.96, -1.46, -0.91, -0.12, 54.46, -50.56, -101.58, -0.0054, 0.3461, -0.9376, -0.0325, 1.42, 176.29, 220.50, 132.87
61512, -0.01, 0.03, -0.96, -1.52, -1.10, 0.00, 47.26, -81.02, -131.88, -0.0054, 0.3461, -0.9376, -0.0325, 1.41, 176.29, 220.50, 149.74
61563, -0.00, 0.01, -0.94, -1.46, -0.98, 0.06, 52.36, -58.36, -109.83, -0.0054, 0.3460, -0.9376, -0.0324, 1.41, 176.30, 220.49, 138.10
61613, 0.01, 0.00, -0.99, -1.40, -1.16, 0.06, 52.06, -56.56, -105.93, -0.0054, 0.3460, -0.9377, -0.0324, 1.41, 176.31, 220.49, 137.37
61662, -0.01, 0.01, -0.95, -1.46, -0.79, 0.06, 53.11, -50.71, -101.73, -0.0053, 0.3460, -0.9377, -0.0323, 1.42, 176.32, 220.48, 133.68
61713, 0.00, 0.01, -0.96, -1.77, -1.59, 0.30, 52.36, -49.66, -102.78, -0.0054, 0.3459, -0.9377, -0.0324, 1.40, 176.30, 220.48, 133.48
61763, -0.02, 0.02, -0.97, -1.40, -0.73, -0.12, 54.46, -50.86, -101.58, -0.0054, 0.3459, -0.9377, -0.0324, 1.40, 176.30, 220.48, 133.04
61812, -0.00, 0.03, -0.97, -1.59, -0.91, -0.12, 53.11, -49.96, -101.43, -0.0055, 0.3459, -0.9377, -0.0325, 1.40, 176.29, 220.48, 133.25
61862, 0.00, 0.01, -0.97, -1.52, -0.98, 0.00, 53.86, -51.16, -103.08, -0.0055, 0.3459, -0.9377, -0.0325, 1.39, 176.28, 220.47, 133.53
61913, -0.00, 0.02, -0.96, -1.46, -1.04, 0.06, 53.71, -48.76, -100.83, -0.0055, 0.3458, -0.9377, -0.0325, 1.39, 176.29, 220.47, 132.23
61963, -0.01, 0.02, -0.98, -1.40, -0.98, -0.18, 52.66, -49.81, -101.13, -0.0055, 0.3458, -0.9377, -0.0325, 1.39, 176.29, 220.46, 133.41
62012, 0.00, 0.02, -0.96, -1.40, -0.98, -0.12, 51.01, -65.27, -115.08, -0.0056, 0.3458, -0.9377, -0.0325, 1.37, 176.28, 220.46, 141.99
62062, -0.03, 0.02, -0.95, -1.34, -1.16, -0.18, 50.71, -57.46, -108.93, -0.0056, 0.3457, -0.9378, -0.0326, 1.37, 176.28, 220.45, 138.57
62112, -0.05, 0.02, -1.00, -1.46, -1.34, -0.12, 53.26, -55.66, -107.43, -0.0055, 0.3457, -0.9378, -0.0326, 1.39, 176.28, 220.45, 136.26
62163, -0.01, 0.03, -0.98, -1.34, -0.67, -0.18, 53.86, -50.41, -102.48, -0.0055, 0.3457, -0.9378, -0.0325, 1.39, 176.28, 220.45, 133.10
62213, 0.00, 0.02, -0.97, -1.40, -0.79, 0.06, 53.26, -50.86, -101.13, -0.0055, 0.3457, -0.9378, -0.0325, 1.40, 176.29, 220.45, 133.68
62262, -0.02, 0.01, -0.95, -1.28, -0.79, 0.00, 54.61, -50.71, -102.48, -0.0055, 0.3457, -0.9378, -0.0324, 1.40, 176.29, 220.45, 132.88
62312, -0.01, 0.02, -0.97, -1.59, -1.04, 0.00, 53.11, -51.46, -103.83, -0.0055, 0.3456, -0.9378, -0.0325, 1.39, 176.29, 220.44, 134.10
62364, 0.13, -0.01, -1.06, -1.59, -0.91, 0.00, 51.76, -54.76, -109.83, -0.0052, 0.3456, -0.9378, -0.0328, 1.49, 176.26, 220.43, 136.61
62413, -0.01, -0.01, -0.94, -1.22, -1.28, -0.85, 54.91, -49.96, -100.98, -0.0057, 0.3457, -0.9377, -0.0341, 1.49, 176.10, 220.45, 132.30
62462, -0.01, 0.03, -0.98, -1.16, -0.79, -0.37, 54.01, -52.06, -102.18, -0.0057, 0.3459, -0.9377, -0.0339, 1.47, 176.13, 220.47, 133.95
62512, -0.03, 0.01, -0.97, -1.40, -1.10, 0.12, 53.26, -50.56, -101.88, -0.0057, 0.3458, -0.9377, -0.0338, 1.46, 176.14, 220.46, 133.51
62562, -0.01, 0.02, -0.96, -1.52, -1.16, 0.06, 53.11, -49.66, -100.68, -0.0057, 0.3458, -0.9377, -0.0337, 1.45, 176.15, 220.46, 133.08
62613, -0.00, 0.02, -0.98, -1.59, -0.98, -0.12, 53.56, -49.96, -101.73, -0.0057, 0.3457, -0.9377, -0.0337, 1.45, 176.15, 220.45, 133.01
62663, -0.02, 0.03, -0.95, -1.28, -1.04, 0.24, 53.71, -50.56, -101.13, -0.0057, 0.3456, -0.9377, -0.0338, 1.45, 176.14, 220.44, 133.27
62712, 0.00, 0.02, -0.97, -1.40, -1.04, 0.43, 55.66, -49.66, -100.38, -0.0057, 0.3455, -0.9378, -0.0338, 1.46, 176.15, 220.42, 131.74
62762, 0.01, 0.01, -0.96, -1.52, -1.10, 0.00, 53.86, -49.96, -99.92, -0.0056, 0.3454, -0.9378, -0.0337, 1.47, 176.15, 220.41, 132.85
62812, -0.02, 0.02, -0.95, -1.40, -1.22, 0.00, 56.56, -55.36, -112.08, -0.0056, 0.3454, -0.9378, -0.0336, 1.46, 176.16, 220.41, 134.39
62863, 0.01, 0.02, -0.97, -1.46, -1.22, 0.06, 57.16, -55.51, -106.23, -0.0055, 0.3454, -0.9378, -0.0335, 1.46, 176.18, 220.41, 134.16
62912, -0.02, 0.01, -0.98, -1.40, -1.40, -0.24, 56.11, -53.71, -105.93, -0.0056, 0.3454, -0.9379, -0.0335, 1.45, 176.18, 220.41, 133.75
62962, -0.01, 0.02, -0.98, -1.59, -1.04, 0.00, 56.26, -52.06, -106.83, -0.0056, 0.3454, -0.9379, -0.0333, 1.43, 176.19, 220.41, 132.78
63012, -0.05, 0.01, -0.95, -1.28, -0.85, 0.18, 58.81, -53.11, -107.88, -0.0055, 0.3454, -0.9379, -0.0333, 1.45, 176.19, 220.41, 132.08
63062, 0.02, 0.05, -0.96, -1.59, -1.04, 0.43, 57.31, -53.11, -107.88, -0.0055, 0.3452, -0.9379, -0.0334, 1.45, 176.19, 220.39, 132.82
63113, 0.01, 0.03, -0.98, -1.46, -0.67, 0.00, 57.16, -54.01, -108.03, -0.0055, 0.3451, -0.9379, -0.0333, 1.46, 176.20, 220.38, 133.38
63162, 0.00, -0.01, -0.95, -1.46, -1.16, 0.00, 57.76, -54.16, -108.48, -0.0056, 0.3451, -0.9380, -0.0334, 1.44, 176.18, 220.38, 133.16
63212, -0.01, 0.06, -0.94, -1.28, -0.98, 0.06, 52.81, -51.46, -102.78, -0.0055, 0.3451, -0.9379, -0.0332, 1.45, 176.21, 220.38, 134.26
63262, -0.03, 0.03, -0.98, -1.40, -1.16, -0.12, 53.56, -50.71, -102.03, -0.0055, 0.3451, -0.9379, -0.0333, 1.46, 176.20, 220.38, 133.43
63312, 0.00, 0.01, -0.95, -1.71, -1.59, 0.06, 54.46, -50.86, -102.18, -0.0055, 0.3451, -0.9380, -0.0332, 1.44, 176.21, 220.38, 133.04
63362, -0.02, 0.04, -0.97, -1.40, -0.73, 0.06, 53.11, -50.41, -101.73, -0.0054, 0.3450, -0.9380, -0.0333, 1.46, 176.21, 220.37, 133.51
63412, -0.01, 0.02, -0.97, -1.46, -1.10, 0.06, 52.81, -49.96, -100.68, -0.0056, 0.3450, -0.9380, -0.0332, 1.42, 176.21, 220.37, 133.41
63462, 0.00, 0.02, -0.95, -1.46, -1.22, 0.06, 70.52, -69.47, -134.43, -0.0056, 0.3450, -0.9380, -0.0331, 1.41, 176.21, 220.36, 134.57
63512, 0.01, 0.01, -0.95, -1.40, -0.98, 0.06, 59.86, -55.96, -112.08, -0.0056, 0.3449, -0.9380, -0.0330, 1.41, 176.23, 220.36, 133.07
63561, 0.08, 0.04, -0.93, -1.65, -1.52, 0.12, 58.21, -54.46, -110.43, -0.0057, 0.3449, -0.9380, -0.0330, 1.39, 176.23, 220.36, 133.09
63612, 0.03, 0.01, -0.94, -1.77, -1.04, 0.12, 56.56, -53.41, -108.18, -0.0057, 0.3449, -0.9380, -0.0330, 1.39, 176.22, 220.35, 133.36
63662, -0.01, 0.02, -0.94, -1.40, -0.98, 0.12, 58.06, -54.61, -107.43, -0.0056, 0.3449, -0.9381, -0.0330, 1.40, 176.23, 220.35, 133.25
63712, -0.03, 0.01, -0.96, -1.34, -1.04, 0.00, 53.11, -50.41, -102.03, -0.0057, 0.3448, -0.9381, -0.0329, 1.38, 176.24, 220.34, 133.51
63762, -0.03, 0.04, -0.95, -1.46, -1.34, 0.24, 52.81, -51.46, -102.03, -0.0058, 0.3448, -0.9381, -0.0328, 1.35, 176.24, 220.34, 134.26
63812, 0.01, 0.04, -0.98, -1.34, -0.61, 0.00, 54.46, -50.26, -101.13, -0.0058, 0.3448, -0.9381, -0.0328, 1.35, 176.24, 220.34, 132.70
63862, -0.01, 0.02, -0.97, -1.40, -0.98, 0.00, 53.11, -51.46, -103.08, -0.0058, 0.3448, -0.9381, -0.0329, 1.35, 176.23, 220.34, 134.10
63912, 0.00, 0.02, -0.96, -1.46, -1.52, 0.06, 54.91, -50.41, -102.78, -0.0058, 0.3447, -0.9381, -0.0329, 1.36, 176.24, 220.33, 132.55
63962, 0.00, 0.02, -0.97, -1.52, -1.10, 0.06, 54.46, -50.26, -103.23, -0.0058, 0.3447, -0.9381, -0.0329, 1.35, 176.24, 220.33, 132.70
64012, -0.03, 0.04, -0.96, -1.46, -0.73, 0.00, 54.91, -51.16, -101.73, -0.0057, 0.3447, -0.9381, -0.0329, 1.38, 176.24, 220.32, 132.97
64062, -0.01, 0.00, -0.97, -1.52, -1.16, -0.12, 54.76, -50.26, -102.18, -0.0057, 0.3447, -0.9381, -0.0329, 1.37, 176.24, 220.32, 132.55
64111, -0.02, 0.03, -0.97, -1.59, -1.16, 0.00, 51.76, -49.96, -102.03, -0.0057, 0.3446, -0.9382, -0.0328, 1.37, 176.25, 220.32, 133.99
64162, -0.00, 0.02, -0.98, -1.40, -0.98, 0.06, 53.26, -49.06, -101.88, -0.0057, 0.3446, -0.9382, -0.0328, 1.36, 176.25, 220.31, 132.65
64212, -0.03, 0.02, -0.94, -1.34, -0.98, -0.12, 49.51, -77.72, -129.33, -0.0057, 0.3445, -0.9382, -0.0328, 1.37, 176.25, 220.31, 147.50
64262, 0.02, 0.03, -0.93, -1.34, -0.85, 0.00, 52.06, -56.26, -107.28, -0.0058, 0.3445, -0.9382, -0.0328, 1.35, 176.24, 220.31, 137.22
64312, -0.05, 0.04, -0.96, -1.52, -1.28, 0.00, 53.11, -57.31, -106.68, -0.0056, 0.3445, -0.9382, -0.0327, 1.37, 176.26, 220.31, 137.18
64362, -0.01, -0.01, -0.97, -1.95, -2.07, 0.30, 52.21, -55.36, -108.48, -0.0057, 0.3445, -0.9382, -0.0328, 1.36, 176.24, 220.30, 136.68
64412, -0.05, 0.03, -0.98, -1.46, -0.73, 0.06, 52.21, -57.46, -107.88, -0.0056, 0.3445, -0.9382, -0.0327, 1.38, 176.26, 220.30, 137.74
64462, -0.07, 0.05, -0.97, -1.52, -0.43, 0.06, 54.01, -55.96, -106.38, -0.0057, 0.3444, -0.9382, -0.0327, 1.35, 176.26, 220.29, 136.02
64512, -0.06, 0.03, -0.92, -1.83, -1.34, 0.12, 52.66, -56.71, -107.88, -0.0058, 0.3444, -0.9382, -0.0327, 1.34, 176.26, 220.29, 137.12
64561, 0.02, 0.02, -0.98, -1.77, -1.34, 0.06, 53.26, -57.16, -107.43, -0.0058, 0.3444, -0.9382, -0.0327, 1.33, 176.25, 220.29, 137.02
64612, -0.02, 0.04, -1.01, -1.28, -0.98, 0.00, 52.96, -56.41, -107.88, -0.0058, 0.3443, -0.9383, -0.0327, 1.33, 176.25, 220.28, 136.81
64662, 0.03, 0.00, -0.96, -1.34, -0.91, 0.12, 53.71, -55.66, -108.18, -0.0059, 0.3443, -0.9383, -0.0327, 1.31, 176.24, 220.28, 136.02
64712, 0.02, 0.03, -0.95, -1.65, -1.34, 0.12, 53.11, -56.56, -107.28, -0.0059, 0.3443, -0.9383, -0.0328, 1.31, 176.24, 220.28, 136.80
64761, 0.01, 0.03, -0.95, -1.28, -1.16, 0.06, 53.11, -55.81, -106.68, -0.0059, 0.3443, -0.9383, -0.0327, 1.31, 176.25, 220.28, 136.42
64811, -0.01, 0.04, -0.96, -1.71, -1.59, 0.24, 52.36, -57.31, -107.28, -0.0060, 0.3442, -0.9383, -0.0327, 1.30, 176.25, 220.27, 137.58
64861, -0.07, 0.02, -0.94, -1.40, -1.34, -0.12, 53.26, -55.96, -106.38, -0.0059, 0.3442, -0.9383, -0.0326, 1.30, 176.26, 220.27, 136.42
64912, -0.03, 0.04, -0.95, -1.52, -1.04, 0.00, 51.31, -55.51, -106.23, -0.0060, 0.3442, -0.9383, -0.0327, 1.29, 176.25, 220.26, 137.25
64962, -0.00, 0.04, -0.97, -1.52, -0.61, 0.00, 52.06, -56.26, -105.18, -0.0060, 0.3441, -0.9383, -0.0327, 1.29, 176.24, 220.26, 137.22
65011, 0.01, 0.03, -0.95, -1.46, -1.46, -0.18, 53.26, -55.66, -107.43, -0.0060, 0.3441, -0.9383, -0.0327, 1.28, 176.25, 220.26, 136.26
65061, -0.02, 0.03, -0.99, -1.34, -1.16, 0.06, 53.71, -55.66, -106.38, -0.0059, 0.3441, -0.9383, -0.0327, 1.30, 176.25, 220.26, 136.02
