23674, 0.02, 0.03, -0.97, -1.46, -1.04, -0.18, 55.36, -35.86, -100.98, 0.0100, 0.3380, -0.9405, -0.0327, 4.68, 176.86, 219.47, 122.93
23724, 0.02, 0.04, -0.97, -1.65, -1.10, 0.00, 56.86, -36.46, -102.78, 0.0100, 0.3380, -0.9405, -0.0327, 4.70, 176.86, 219.47, 122.67
23775, 0.02, 0.03, -0.97, -1.40, -0.98, 0.18, 56.56, -35.56, -99.77, 0.0100, 0.3379, -0.9405, -0.0328, 4.70, 176.85, 219.46, 122.16
23825, 0.02, 0.03, -0.96, -1.52, -1.10, 0.00, 55.66, -36.91, -102.48, 0.0100, 0.3379, -0.9406, -0.0328, 4.69, 176.85, 219.45, 123.55
23875, 0.01, 0.03, -0.96, -1.40, -0.98, -0.18, 56.41, -36.91, -100.98, 0.0100, 0.3378, -0.9406, -0.0328, 4.68, 176.85, 219.45, 123.19
23925, 0.03, 0.03, -0.97, -1.52, -1.10, 0.00, 54.91, -36.16, -99.92, 0.0100, 0.3378, -0.9406, -0.0328, 4.70, 176.84, 219.45, 123.36
23974, 0.02, 0.04, -0.96, -1.34, -1.10, 0.06, 56.11, -36.16, -102.48, 0.0100, 0.3378, -0.9406, -0.0329, 4.71, 176.84, 219.44, 122.80
24024, 0.01, 0.03, -0.97, -1.46, -1.04, -0.12, 55.51, -34.51, -101.88, 0.0100, 0.3377, -0.9406, -0.0329, 4.71, 176.84, 219.44, 121.87
24075, 0.01, 0.05, -0.96, -1.40, -1.16, 0.00, 57.01, -36.01, -100.83, 0.0100, 0.3377, -0.9406, -0.0329, 4.70, 176.84, 219.44, 122.28
24124, 0.01, 0.04, -0.97, -1.52, -1.16, 0.06, 53.86, -36.16, -101.73, 0.0100, 0.3377, -0.9406, -0.0328, 4.71, 176.84, 219.43, 123.87
24174, 0.01, 0.04, -0.97, -1.46, -1.04, 0.00, 54.31, -38.41, -100.68, 0.0100, 0.3376, -0.9407, -0.0328, 4.70, 176.84, 219.42, 125.27
24224, 0.01, 0.03, -0.98, -1.46, -1.04, -0.12, 57.01, -36.31, -101.88, 0.0100, 0.3376, -0.9407, -0.0329, 4.70, 176.84, 219.42, 122.49
24274, 0.01, 0.04, -0.95, -1.40, -0.91, 0.00, 56.56, -36.31, -100.83, 0.0100, 0.3376, -0.9407, -0.0329, 4.69, 176.84, 219.42, 122.70
24324, 0.02, 0.03, -0.96, -1.46, -1.10, 0.00, 55.81, -36.76, -101.88, 0.0100, 0.3375, -0.9407, -0.0330, 4.70, 176.83, 219.41, 123.37
24374, 0.03, 0.04, -0.97, -1.46, -1.04, 0.18, 55.81, -37.51, -100.83, 0.0100, 0.3374, -0.9407, -0.0329, 4.71, 176.83, 219.39, 123.90
24424, 0.02, 0.03, -0.96, -1.52, -1.04, -0.12, 55.81, -38.56, -101.13, 0.0100, 0.3373, -0.9408, -0.0329, 4.70, 176.84, 219.39, 124.64
24474, 0.02, 0.04, -0.95, -1.40, -0.91, -0.12, 56.26, -37.51, -101.88, 0.0100, 0.3373, -0.9408, -0.0329, 4.69, 176.84, 219.39, 123.69
24524, 0.01, 0.03, -0.97, -1.40, -1.16, 0.06, 57.46, -36.46, -102.48, 0.0100, 0.3373, -0.9408, -0.0329, 4.71, 176.84, 219.38, 122.39
24574, 0.02, 0.03, -0.96, -1.46, -1.16, 0.06, 54.91, -36.16, -100.98, 0.0100, 0.3372, -0.9408, -0.0329, 4.70, 176.83, 219.37, 123.36
24624, 0.01, 0.03, -0.95, -1.46, -1.10, 0.00, 55.66, -36.91, -102.48, 0.0099, 0.3371, -0.9408, -0.0330, 4.68, 176.82, 219.37, 123.55
24675, 0.02, 0.03, -0.96, -1.40, -1.10, 0.00, 55.66, -36.46, -101.73, 0.0099, 0.3371, -0.9408, -0.0329, 4.69, 176.83, 219.37, 123.22
24724, 0.02, 0.03, -0.97, -1.46, -1.10, 0.06, 55.66, -36.91, -101.43, 0.0100, 0.3371, -0.9408, -0.0329, 4.70, 176.83, 219.36, 123.55
24774, 0.00, 0.04, -0.97, -1.52, -1.10, 0.12, 56.41, -37.21, -101.43, 0.0099, 0.3370, -0.9409, -0.0330, 4.68, 176.82, 219.35, 123.41
24824, 0.01, 0.03, -0.97, -1.46, -1.10, 0.00, 57.01, -36.01, -102.93, 0.0098, 0.3370, -0.9409, -0.0330, 4.66, 176.82, 219.35, 122.28
24874, 0.02, 0.03, -0.97, -1.40, -1.04, 0.00, 57.31, -37.81, -101.13, 0.0098, 0.3370, -0.9409, -0.0330, 4.66, 176.82, 219.35, 123.41
24924, 0.02, 0.03, -0.97, -1.52, -1.10, 0.06, 54.46, -37.06, -101.58, 0.0098, 0.3369, -0.9409, -0.0329, 4.66, 176.83, 219.34, 124.23
24974, 0.02, 0.04, -0.96, -1.34, -1.10, 0.06, 56.11, -37.21, -102.48, 0.0098, 0.3369, -0.9409, -0.0329, 4.66, 176.82, 219.33, 123.55
25023, 0.02, 0.05, -0.96, -1.34, -1.10, -0.18, 54.76, -35.56, -100.53, 0.0098, 0.3368, -0.9409, -0.0329, 4.66, 176.82, 219.33, 123.00
25074, 0.02, 0.04, -0.97, -1.40, -1.04, -0.18, 56.11, -37.66, -103.53, 0.0098, 0.3368, -0.9409, -0.0330, 4.67, 176.82, 219.33, 123.87
25124, 0.03, 0.03, -0.96, -1.40, -1.10, 0.06, 56.56, -37.81, -102.18, 0.0098, 0.3368, -0.9410, -0.0330, 4.67, 176.82, 219.32, 123.76
25174, 0.02, 0.03, -0.95, -1.52, -1.10, 0.06, 56.41, -37.96, -101.43, 0.0099, 0.3367, -0.9410, -0.0329, 4.67, 176.83, 219.31, 123.94
25224, 0.02, 0.03, -0.96, -1.52, -1.10, 0.12, 56.41, -37.21, -102.48, 0.0099, 0.3366, -0.9410, -0.0329, 4.68, 176.83, 219.30, 123.41
25274, 0.02, 0.04, -0.97, -1.52, -1.04, 0.00, 55.51, -36.76, -101.88, 0.0099, 0.3366, -0.9410, -0.0330, 4.68, 176.82, 219.30, 123.51
25324, 0.01, 0.03, -0.96, -1.46, -1.04, -0.12, 55.51, -36.31, -101.88, 0.0098, 0.3366, -0.9410, -0.0329, 4.65, 176.83, 219.30, 123.19
25374, 0.02, 0.03, -0.97, -1.52, -0.98, -0.18, 56.11, -37.21, -101.73, 0.0098, 0.3366, -0.9410, -0.0328, 4.65, 176.83, 219.30, 123.55
25424, 0.03, 0.04, -0.98, -1.40, -1.04, 0.00, 57.01, -38.11, -101.58, 0.0099, 0.3365, -0.9411, -0.0329, 4.68, 176.84, 219.29, 123.76
25474, 0.01, 0.03, -0.96, -1.52, -1.22, 0.18, 57.76, -37.51, -101.13, 0.0100, 0.3364, -0.9411, -0.0328, 4.68, 176.84, 219.27, 123.00
25524, 0.01, 0.04, -0.97, -1.52, -1.04, 0.00, 55.51, -36.76, -102.18, 0.0099, 0.3363, -0.9411, -0.0329, 4.67, 176.83, 219.26, 123.51
25574, 0.02, 0.03, -0.94, -1.52, -0.98, -0.37, 57.31, -35.56, -101.88, 0.0099, 0.3364, -0.9411, -0.0328, 4.65, 176.84, 219.27, 121.82
25624, 0.01, 0.05, -0.97, -1.52, -1.16, 0.00, 57.76, -36.01, -101.13, 0.0099, 0.3364, -0.9411, -0.0328, 4.66, 176.84, 219.27, 121.94
25674, 0.01, 0.03, -0.96, -1.46, -1.04, 0.18, 56.86, -36.16, -101.43, 0.0098, 0.3363, -0.9411, -0.0329, 4.66, 176.83, 219.26, 122.45
25724, 0.02, 0.03, -0.97, -1.40, -0.98, 0.12, 57.46, -37.21, -101.73, 0.0098, 0.3362, -0.9412, -0.0328, 4.65, 176.83, 219.25, 122.92
25773, 0.02, 0.03, -0.96, -1.34, -1.10, -0.24, 54.91, -37.66, -102.48, 0.0098, 0.3362, -0.9412, -0.0328, 4.64, 176.84, 219.25, 124.44
25824, 0.03, 0.03, -0.96, -1.40, -1.16, 0.06, 57.01, -37.06, -102.18, 0.0098, 0.3362, -0.9412, -0.0327, 4.64, 176.85, 219.25, 123.02
25874, 0.01, 0.04, -0.96, -1.52, -1.22, 0.06, 57.01, -36.76, -101.88, 0.0099, 0.3361, -0.9412, -0.0327, 4.65, 176.84, 219.24, 122.81
25924, 0.02, 0.03, -0.97, -1.40, -1.04, 0.06, 56.86, -36.91, -101.73, 0.0098, 0.3361, -0.9412, -0.0328, 4.64, 176.83, 219.23, 122.99
25978, 0.02, 0.04, -0.96, -1.46, -1.04, -0.18, 57.91, -36.46, -99.62, 0.0098, 0.3360, -0.9412, -0.0328, 4.64, 176.84, 219.23, 122.19
26023, 0.01, 0.04, -0.97, -1.52, -1.28, -0.12, 57.46, -37.66, -100.68, 0.0099, 0.3360, -0.9412, -0.0327, 4.65, 176.84, 219.23, 123.24
26074, 0.02, 0.04, -0.96, -1.52, -1.16, 0.00, 55.66, -37.21, -101.73, 0.0098, 0.3360, -0.9413, -0.0328, 4.64, 176.84, 219.22, 123.76
26124, 0.02, 0.03, -0.96, -1.46, -0.98, -0.12, 56.86, -37.21, -101.43, 0.0098, 0.3359, -0.9413, -0.0328, 4.65, 176.84, 219.22, 123.20
26174, 0.03, 0.04, -0.96, -1.34, -1.10, 0.00, 56.26, -37.06, -100.53, 0.0099, 0.3359, -0.9413, -0.0329, 4.66, 176.83, 219.22, 123.37
26223, 0.01, 0.04, -0.97, -1.52, -1.10, 0.12, 57.31, -37.81, -101.88, 0.0099, 0.3358, -0.9413, -0.0329, 4.66, 176.83, 219.21, 123.41
26274, 0.02, 0.03, -0.97, -1.52, -1.04, 0.00, 56.26, -37.51, -101.58, 0.0099, 0.3358, -0.9413, -0.0328, 4.66, 176.83, 219.20, 123.69
26323, 0.02, 0.03, -0.98, -1.40, -1.04, 0.00, 56.41, -36.46, -101.73, 0.0099, 0.3358, -0.9413, -0.0328, 4.66, 176.84, 219.20, 122.87
26374, 0.02, 0.03, -0.98, -1.46, -1.10, 0.00, 56.41, -37.66, -102.48, 0.0099, 0.3357, -0.9413, -0.0328, 4.67, 176.84, 219.19, 123.73
26424, 0.02, 0.03, -0.95, -1.52, -1.04, 0.00, 56.86, -36.46, -101.73, 0.0099, 0.3357, -0.9414, -0.0328, 4.66, 176.84, 219.19, 122.67
26473, 0.02, 0.04, -0.97, -1.46, -1.10, 0.00, 57.01, -37.06, -100.83, 0.0099, 0.3356, -0.9414, -0.0328, 4.66, 176.84, 219.18, 123.02
26524, 0.02, 0.04, -0.97, -1.46, -1.10, -0.12, 56.86, -37.21, -100.98, 0.0098, 0.3356, -0.9414, -0.0328, 4.65, 176.83, 219.17, 123.20
26574, 0.02, 0.04, -0.96, -1.52, -1.10, 0.00, 55.81, -36.01, -101.58, 0.0099, 0.3355, -0.9414, -0.0328, 4.66, 176.84, 219.17, 122.83
26624, 0.01, 0.04, -0.97, -1.40, -1.22, 0.00, 57.31, -36.31, -100.53, 0.0100, 0.3355, -0.9414, -0.0328, 4.67, 176.84, 219.16, 122.35
26674, 0.02, 0.03, -0.95, -1.40, -1.04, 0.00, 54.46, -36.76, -101.88, 0.0099, 0.3355, -0.9414, -0.0328, 4.66, 176.84, 219.16, 124.02
26724, 0.03, 0.03, -0.98, -1.46, -1.04, 0.00, 56.11, -37.66, -99.62, 0.0099, 0.3354, -0.9414, -0.0327, 4.66, 176.85, 219.16, 123.87
26773, 0.02, 0.04, -0.96, -1.34, -1.10, 0.06, 54.91, -37.96, -101.73, 0.0099, 0.3354, -0.9415, -0.0326, 4.65, 176.86, 219.15, 124.65
26823, 0.02, 0.03, -0.97, -1.46, -1.10, 0.00, 57.16, -36.16, -100.98, 0.0100, 0.3353, -0.9415, -0.0326, 4.66, 176.86, 219.14, 122.32
26874, 0.01, 0.04, -0.98, -1.46, -1.04, 0.00, 54.76, -37.51, -102.63, 0.0100, 0.3352, -0.9415, -0.0326, 4.66, 176.86, 219.13, 124.41
26923, 0.02, 0.04, -0.97, -1.46, -1.04, 0.00, 57.76, -36.31, -101.88, 0.0100, 0.3352, -0.9415, -0.0326, 4.66, 176.87, 219.13, 122.15
26973, 0.01, 0.03, -0.97, -1.34, -1.04, 0.12, 56.11, -36.91, -100.98, 0.0100, 0.3352, -0.9415, -0.0326, 4.65, 176.87, 219.12, 123.34
27023, 0.02, 0.03, -0.95, -1.52, -1.16, 0.00, 56.11, -37.21, -102.78, 0.0099, 0.3351, -0.9416, -0.0326, 4.64, 176.86, 219.12, 123.55
27074, 0.02, 0.04, -0.95, -1.46, -0.98, -0.12, 57.01, -36.01, -100.83, 0.0099, 0.3351, -0.9416, -0.0326, 4.64, 176.86, 219.12, 122.28
27124, 0.02, 0.04, -0.95, -1.46, -1.16, 0.00, 55.36, -37.21, -103.83, 0.0099, 0.3350, -0.9416, -0.0327, 4.64, 176.85, 219.11, 123.90
27173, 0.03, 0.04, -0.97, -1.46, -1.22, 0.06, 56.56, -37.06, -102.93, 0.0099, 0.3350, -0.9416, -0.0327, 4.65, 176.85, 219.10, 123.23
27223, 0.01, 0.03, -0.96, -1.40, -1.10, 0.06, 57.76, -37.51, -100.83, 0.0100, 0.3349, -0.9416, -0.0327, 4.66, 176.85, 219.10, 123.00
27274, 0.02, 0.03, -0.96, -1.34, -1.04, 0.00, 56.26, -35.56, -102.63, 0.0099, 0.3349, -0.9416, -0.0326, 4.64, 176.85, 219.09, 122.29
27323, 0.02, 0.03, -0.96, -1.59, -1.16, 0.00, 56.41, -36.91, -101.73, 0.0099, 0.3348, -0.9417, -0.0326, 4.64, 176.85, 219.08, 123.19
27373, 0.01, 0.03, -0.97, -1.52, -0.98, -0.18, 56.56, -37.06, -101.88, 0.0098, 0.3348, -0.9417, -0.0326, 4.63, 176.85, 219.08, 123.23
27423, 0.02, 0.04, -0.97, -1.46, -1.10, -0.12, 55.66, -36.16, -101.73, 0.0099, 0.3348, -0.9417, -0.0326, 4.64, 176.86, 219.08, 123.01
27474, 0.02, 0.04, -0.97, -1.40, -1.10, 0.18, 56.41, -37.96, -101.43, 0.0100, 0.3347, -0.9417, -0.0326, 4.65, 176.86, 219.07, 123.94
27523, 0.01, 0.04, -0.96, -1.46, -1.22, 0.12, 57.31, -38.11, -101.88, 0.0099, 0.3346, -0.9418, -0.0326, 4.65, 176.86, 219.05, 123.62
27573, 0.02, 0.03, -0.96, -1.52, -1.10, -0.12, 57.16, -36.46, -101.43, 0.0099, 0.3345, -0.9418, -0.0326, 4.64, 176.86, 219.05, 122.53
27623, 0.03, 0.03, -0.97, -1.40, -0.98, -0.18, 57.46, -36.16, -103.08, 0.0100, 0.3346, -0.9418, -0.0326, 4.65, 176.86, 219.05, 122.18
27673, 0.03, 0.04, -0.95, -1.52, -1.10, 0.18, 55.51, -36.76, -102.63, 0.0100, 0.3345, -0.9418, -0.0326, 4.67, 176.86, 219.04, 123.51
27724, 0.01, 0.03, -0.97, -1.46, -1.10, 0.12, 56.86, -37.21, -102.03, 0.0100, 0.3344, -0.9418, -0.0326, 4.66, 176.86, 219.03, 123.20
27773, 0.02, 0.04, -0.97, -1.46, -1.16, -0.12, 56.56, -37.51, -102.63, 0.0099, 0.3343, -0.9418, -0.0327, 4.65, 176.85, 219.02, 123.55
27823, 0.02, 0.05, -0.96, -1.77, -1.16, -1.28, 55.66, -36.16, -101.43, 0.0100, 0.3345, -0.9418, -0.0326, 4.66, 176.86, 219.05, 123.01
27873, 0.02, 0.05, -0.97, -1.10, -1.04, -0.67, 55.36, -37.21, -103.08, 0.0101, 0.3348, -0.9417, -0.0328, 4.70, 176.84, 219.08, 123.90
27924, 0.00, 0.03, -0.97, -1.52, -1.28, 0.43, 57.16, -37.66, -101.43, 0.0101, 0.3347, -0.9417, -0.0330, 4.72, 176.82, 219.06, 123.38
27973, 0.01, 0.02, -0.95, -1.34, -0.85, 0.49, 56.86, -38.71, -101.43, 0.0098, 0.3344, -0.9418, -0.0330, 4.65, 176.81, 219.03, 124.24
28023, 0.02, 0.01, -0.96, -1.59, -0.91, 0.00, 55.36, -37.66, -100.98, 0.0097, 0.3343, -0.9418, -0.0329, 4.61, 176.82, 219.02, 124.22
28073, 0.03, 0.04, -0.95, -1.52, -1.10, 0.18, 57.31, -37.51, -102.63, 0.0098, 0.3343, -0.9419, -0.0327, 4.63, 176.85, 219.02, 123.20
28123, 0.02, 0.04, -0.97, -1.40, -1.10, 0.37, 56.86, -36.46, -100.98, 0.0100, 0.3341, -0.9419, -0.0327, 4.67, 176.85, 218.99, 122.67
28173, 0.01, 0.03, -0.96, -1.71, -0.98, 0.00, 55.21, -36.01, -101.13, 0.0099, 0.3340, -0.9419, -0.0328, 4.65, 176.84, 218.98, 123.11
28223, 0.01, 0.05, -0.96, -1.28, -0.85, -0.12, 56.41, -36.46, -102.48, 0.0099, 0.3341, -0.9419, -0.0329, 4.65, 176.83, 218.99, 122.87
28273, 0.03, 0.04, -0.97, -1.28, -1.04, 0.12, 56.11, -35.86, -101.43, 0.0100, 0.3341, -0.9419, -0.0330, 4.68, 176.82, 218.99, 122.58
28323, 0.02, 0.03, -0.95, -1.40, -1.22, 0.18, 55.66, -36.91, -100.98, 0.0100, 0.3339, -0.9420, -0.0329, 4.69, 176.83, 218.97, 123.55
28373, 0.02, 0.03, -0.96, -1.52, -1.16, 0.06, 58.06, -38.11, -101.13, 0.0100, 0.3338, -0.9420, -0.0328, 4.67, 176.84, 218.96, 123.28
28423, 0.01, 0.04, -0.96, -1.52, -1.04, -0.37, 55.81, -37.06, -101.58, 0.0100, 0.3339, -0.9420, -0.0328, 4.66, 176.84, 218.97, 123.58
28473, 0.02, 0.05, -0.97, -1.40, -1.10, -0.24, 55.51, -37.06, -102.18, 0.0100, 0.3340, -0.9420, -0.0328, 4.67, 176.84, 218.98, 123.73
28523, 0.02, 0.03, -0.96, -1.34, -1.10, 0.06, 54.91, -36.16, -101.73, 0.0100, 0.3340, -0.9420, -0.0329, 4.68, 176.82, 218.98, 123.36
28573, 0.02, 0.03, -0.96, -1.46, -0.91, 0.18, 57.01, -37.81, -100.53, 0.0100, 0.3338, -0.9420, -0.0330, 4.68, 176.82, 218.96, 123.55
28624, 0.02, 0.03, -0.97, -1.46, -1.10, 0.12, 55.36, -37.66, -100.98, 0.0100, 0.3337, -0.9420, -0.0329, 4.68, 176.83, 218.95, 124.22
28673, 0.02, 0.03, -0.96, -1.46, -1.16, 0.12, 55.66, -36.91, -101.73, 0.0100, 0.3336, -0.9421, -0.0329, 4.67, 176.83, 218.93, 123.55
28723, 0.02, 0.03, -0.96, -1.46, -1.16, 0.00, 56.11, -36.91, -101.43, 0.0100, 0.3335, -0.9421, -0.0329, 4.67, 176.83, 218.93, 123.34
28773, 0.03, 0.04, -0.96, -1.40, -1.28, -0.18, 55.81, -38.11, -102.18, 0.0100, 0.3335, -0.9421, -0.0329, 4.67, 176.82, 218.92, 124.33
28823, 0.01, 0.04, -0.97, -1.40, -1.16, -0.12, 57.16, -38.71, -102.03, 0.0101, 0.3335, -0.9421, -0.0330, 4.69, 176.82, 218.92, 124.10
28873, 0.02, 0.04, -0.97, -1.40, -1.04, 0.00, 56.26, -34.96, -101.88, 0.0100, 0.3335, -0.9421, -0.0330, 4.69, 176.81, 218.92, 121.85
28923, 0.01, 0.03, -0.97, -1.40, -1.04, 0.00, 56.41, -35.86, -101.73, 0.0100, 0.3334, -0.9421, -0.0330, 4.69, 176.81, 218.91, 122.44
28973, 0.02, 0.03, -0.98, -1.40, -1.04, 0.00, 57.91, -37.66, -102.03, 0.0100, 0.3334, -0.9422, -0.0329, 4.68, 176.82, 218.91, 123.03
29022, 0.01, 0.04, -0.96, -1.46, -1.10, 0.06, 56.56, -37.51, -101.88, 0.0100, 0.3333, -0.9422, -0.0329, 4.68, 176.83, 218.90, 123.55
29073, 0.01, 0.03, -0.97, -1.59, -1.10, 0.00, 55.36, -35.11, -102.03, 0.0100, 0.3333, -0.9422, -0.0328, 4.67, 176.83, 218.89, 122.38
29123, 0.02, 0.03, -0.97, -1.46, -1.04, 0.00, 54.76, -37.51, -101.13, 0.0100, 0.3332, -0.9422, -0.0328, 4.67, 176.84, 218.89, 124.41
29173, 0.01, 0.03, -0.96, -1.59, -0.98, 0.00, 57.01, -37.81, -101.13, 0.0101, 0.3332, -0.9422, -0.0327, 4.67, 176.85, 218.88, 123.55
29223, 0.01, 0.04, -0.96, -1.52, -1.10, 0.18, 57.01, -38.11, -101.88, 0.0101, 0.3331, -0.9423, -0.0328, 4.68, 176.84, 218.87, 123.76
29272, 0.02, 0.03, -0.97, -1.65, -1.10, 0.00, 56.41, -36.91, -101.73, 0.0101, 0.3330, -0.9423, -0.0329, 4.68, 176.83, 218.86, 123.19
29323, 0.01, 0.02, -0.98, -1.46, -1.10, -0.18, 56.41, -35.86, -100.68, 0.0100, 0.3330, -0.9423, -0.0329, 4.68, 176.83, 218.86, 122.44
29373, 0.01, 0.04, -0.97, -1.40, -1.04, -0.12, 56.11, -37.21, -103.08, 0.0100, 0.3330, -0.9423, -0.0329, 4.67, 176.83, 218.86, 123.55
29423, 0.01, 0.03, -0.95, -1.40, -1.10, 0.00, 56.11, -35.86, -101.43, 0.0100, 0.3330, -0.9423, -0.0329, 4.67, 176.82, 218.86, 122.58
29473, 0.01, 0.03, -0.96, -1.40, -1.10, 0.12, 56.86, -36.91, -101.43, 0.0099, 0.3329, -0.9423, -0.0329, 4.65, 176.82, 218.85, 122.99
29522, 0.01, 0.04, -0.97, -1.40, -0.98, 0.12, 58.21, -37.66, -100.98, 0.0099, 0.3328, -0.9424, -0.0328, 4.63, 176.83, 218.84, 122.90
29573, 0.01, 0.02, -0.97, -1.40, -1.04, -0.12, 57.16, -36.91, -100.68, 0.0099, 0.3328, -0.9424, -0.0327, 4.63, 176.84, 218.83, 122.85
29623, 0.02, 0.03, -0.96, -1.40, -0.91, 0.06, 56.26, -35.26, -100.83, 0.0099, 0.3327, -0.9424, -0.0327, 4.63, 176.84, 218.83, 122.07
29673, 0.02, 0.04, -0.96, -1.52, -1.16, 0.06, 57.01, -36.01, -101.13, 0.0099, 0.3327, -0.9424, -0.0327, 4.64, 176.84, 218.82, 122.28
29723, 0.03, 0.03, -0.97, -1.46, -1.04, 0.06, 55.66, -36.46, -100.68, 0.0099, 0.3326, -0.9424, -0.0328, 4.64, 176.83, 218.81, 123.22
29772, 0.01, 0.03, -0.96, -1.46, -1.04, -0.18, 55.81, -37.51, -101.58, 0.0099, 0.3326, -0.9424, -0.0328, 4.64, 176.82, 218.81, 123.90
29822, 0.02, 0.04, -0.96, -1.46, -1.04, 0.00, 56.26, -37.51, -99.77, 0.0099, 0.3326, -0.9424, -0.0329, 4.64, 176.82, 218.81, 123.69
29873, 0.02, 0.04, -0.96, -1.59, -1.10, 0.12, 56.26, -37.06, -101.13, 0.0099, 0.3325, -0.9425, -0.0329, 4.65, 176.82, 218.80, 123.37
29923, 0.02, 0.03, -0.97, -1.40, -1.10, 0.00, 57.91, -37.21, -100.68, 0.0098, 0.3325, -0.9425, -0.0329, 4.62, 176.82, 218.80, 122.72
29972, 0.01, 0.03, -0.97, -1.34, -1.04, -0.30, 57.76, -36.76, -100.08, 0.0097, 0.3325, -0.9425, -0.0329, 4.60, 176.81, 218.80, 122.47
30023, 0.02, 0.04, -0.96, -1.46, -0.98, -0.18, 54.91, -38.41, -101.73, 0.0097, 0.3325, -0.9425, -0.0329, 4.61, 176.81, 218.80, 124.97
30073, 0.02, 0.03, -0.96, -1.46, -1.10, 0.24, 55.66, -36.46, -101.43, 0.0097, 0.3324, -0.9425, -0.0329, 4.61, 176.81, 218.79, 123.22
30123, 0.01, 0.03, -0.95, -1.40, -1.10, 0.00, 57.16, -36.16, -101.73, 0.0097, 0.3323, -0.9425, -0.0329, 4.60, 176.81, 218.78, 122.32
30172, 0.02, 0.03, -0.98, -1.40, -0.98, 0.00, 55.51, -36.76, -101.58, 0.0097, 0.3323, -0.9426, -0.0329, 4.59, 176.81, 218.77, 123.51
30222, 0.02, 0.04, -0.96, -1.40, -0.98, 0.06, 57.76, -38.11, -99.77, 0.0098, 0.3322, -0.9426, -0.0329, 4.62, 176.81, 218.77, 123.41
30273, 0.03, 0.04, -0.97, -1.52, -1.04, 0.06, 56.41, -36.91, -101.43, 0.0098, 0.3322, -0.9426, -0.0329, 4.63, 176.82, 218.76, 123.19
30323, 0.02, 0.03, -0.96, -1.46, -0.98, 0.06, 56.26, -37.51, -100.53, 0.0099, 0.3321, -0.9426, -0.0329, 4.64, 176.82, 218.75, 123.69
30372, 0.01, 0.04, -0.96, -1.40, -1.16, 0.00, 55.36, -35.11, -100.98, 0.0099, 0.3320, -0.9427, -0.0329, 4.65, 176.81, 218.74, 122.38
30423, 0.01, 0.04, -0.96, -1.46, -1.16, 0.00, 56.56, -37.51, -100.08, 0.0099, 0.3320, -0.9427, -0.0330, 4.64, 176.81, 218.74, 123.55
30473, 0.02, 0.04, -0.96, -1.46, -1.04, 0.00, 56.41, -36.46, -101.43, 0.0099, 0.3319, -0.9427, -0.0329, 4.63, 176.81, 218.73, 122.87
30523, 0.02, 0.03, -0.97, -1.52, -1.04, -0.12, 56.26, -36.76, -101.13, 0.0098, 0.3319, -0.9427, -0.0330, 4.63, 176.81, 218.73, 123.16
30572, 0.02, 0.03, -0.97, -1.46, -1.10, 0.00, 55.81, -37.51, -100.53, 0.0098, 0.3319, -0.9427, -0.0330, 4.62, 176.80, 218.73, 123.90
30622, 0.03, 0.03, -0.98, -1.46, -1.04, 0.12, 56.56, -36.76, -100.53, 0.0098, 0.3318, -0.9427, -0.0329, 4.63, 176.82, 218.72, 123.02
30673, 0.02, 0.03, -0.96, -1.46, -1.16, 0.24, 56.11, -36.46, -101.43, 0.0099, 0.3317, -0.9428, -0.0328, 4.64, 176.82, 218.70, 123.01
30723, 0.02, 0.03, -0.96, -1.46, -1.04, 0.00, 56.41, -37.21, -101.43, 0.0098, 0.3316, -0.9428, -0.0328, 4.61, 176.82, 218.69, 123.41
30772, 0.02, 0.04, -0.96, -1.40, -1.04, -0.43, 56.11, -38.41, -100.98, 0.0097, 0.3317, -0.9428, -0.0329, 4.60, 176.81, 218.70, 124.39
30822, 0.02, 0.05, -0.98, -1.40, -1.10, 0.00, 56.86, -37.66, -100.98, 0.0098, 0.3317, -0.9428, -0.0329, 4.63, 176.82, 218.70, 123.52
30872, 0.03, 0.04, -0.96, -1.40, -1.22, 0.37, 56.56, -36.01, -101.88, 0.0100, 0.3316, -0.9428, -0.0330, 4.66, 176.81, 218.69, 122.48
30923, 0.02, 0.03, -0.96, -1.52, -1.10, 0.06, 56.86, -37.21, -101.73, 0.0099, 0.3314, -0.9428, -0.0330, 4.64, 176.81, 218.67, 123.20
30973, 0.01, 0.03, -0.96, -1.46, -0.98, -0.24, 56.41, -36.91, -100.98, 0.0099, 0.3314, -0.9429, -0.0329, 4.64, 176.82, 218.67, 123.19
31022, 0.01, 0.03, -0.96, -1.46, -0.91, -0.24, 56.41, -37.66, -102.03, 0.0099, 0.3315, -0.9428, -0.0329, 4.64, 176.82, 218.68, 123.73
31072, 0.02, 0.04, -0.97, -1.46, -1.10, 0.00, 56.26, -37.81, -101.88, 0.0099, 0.3315, -0.9428, -0.0329, 4.64, 176.81, 218.67, 123.90
31123, 0.01, 0.03, -0.94, -1.40, -1.04, 0.12, 56.86, -36.16, -101.73, 0.0098, 0.3314, -0.9429, -0.0330, 4.63, 176.81, 218.66, 122.45
31173, 0.02, 0.03, -0.97, -1.40, -1.04, 0.00, 57.01, -36.01, -101.88, 0.0098, 0.3313, -0.9429, -0.0330, 4.63, 176.81, 218.66, 122.28
31222, 0.03, 0.03, -0.97, -1.40, -1.04, 0.00, 56.41, -36.16, -100.38, 0.0099, 0.3313, -0.9429, -0.0329, 4.63, 176.81, 218.65, 122.66
