9028, -0.01, 0.02, -0.98, -1.46, -0.79, -0.18, 54.01, -49.81, -99.47, 0.5309, 0.2693, -0.8032, -0.0233, 119.85, 209.73, 234.47, 132.68
9078, -0.02, 0.02, -0.98, -1.46, -1.40, 0.49, 54.91, -50.41, -99.32, 0.5171, 0.2717, -0.8113, -0.0234, 116.82, 207.65, 232.70, 132.55
9128, -0.02, 0.02, -0.97, -1.04, -0.43, 0.37, 53.86, -48.61, -99.32, 0.5029, 0.2740, -0.8194, -0.0235, 113.66, 205.67, 231.03, 132.07
9179, 0.02, 0.01, -0.99, -1.95, -1.46, -0.18, 53.26, -50.26, -98.42, 0.4890, 0.2764, -0.8270, -0.0239, 110.58, 203.91, 229.62, 133.34
9229, -0.01, 0.03, -0.96, -1.22, -1.04, -0.12, 54.31, -49.36, -98.27, 0.4755, 0.2786, -0.8341, -0.0240, 107.52, 202.36, 228.38, 132.27
9279, -0.01, 0.02, -0.98, -1.22, -1.10, 0.18, 53.56, -49.96, -99.92, 0.4618, 0.2807, -0.8410, -0.0245, 104.47, 200.85, 227.23, 133.01
9329, -0.01, 0.03, -0.97, -1.65, -1.34, 0.00, 53.26, -52.06, -100.08, 0.4485, 0.2828, -0.8475, -0.0249, 101.47, 199.52, 226.23, 134.35
9378, -0.02, 0.03, -0.95, -1.34, -0.73, 0.00, 53.86, -48.61, -99.32, 0.4353, 0.2848, -0.8537, -0.0252, 98.50, 198.30, 225.34, 132.07
9428, -0.01, 0.01, -0.97, -1.40, -1.04, 0.12, 53.11, -49.36, -98.87, 0.4224, 0.2866, -0.8595, -0.0254, 95.58, 197.18, 224.53, 132.90
9478, 0.00, 0.01, -0.96, -1.40, -0.91, -0.18, 53.71, -50.86, -97.67, 0.4097, 0.2882, -0.8651, -0.0254, 92.69, 196.16, 223.81, 133.44
9528, 0.01, 0.01, -0.96, -1.46, -1.16, 0.24, 52.81, -49.66, -98.57, 0.3972, 0.2897, -0.8704, -0.0255, 89.85, 195.20, 223.14, 133.24
9578, -0.01, 0.03, -0.97, -1.71, -1.22, 0.73, 54.31, -49.66, -99.32, 0.3849, 0.2911, -0.8755, -0.0256, 87.07, 194.31, 222.52, 132.44
9628, -0.02, 0.02, -0.96, -1.34, -1.04, 0.67, 55.51, -49.06, -99.02, 0.3727, 0.2923, -0.8803, -0.0259, 84.34, 193.43, 221.93, 131.47
9678, -0.02, 0.02, -0.95, -1.71, -0.98, 0.37, 54.01, -49.51, -99.47, 0.3609, 0.2934, -0.8849, -0.0260, 81.68, 192.66, 221.42, 132.51
9728, -0.01, 0.03, -0.96, -1.40, -1.16, -0.18, 54.76, -50.56, -97.37, 0.3494, 0.2946, -0.8891, -0.0262, 79.10, 191.92, 220.97, 132.72
9779, -0.01, 0.04, -0.98, -1.40, -1.28, -0.43, 52.36, -49.36, -97.82, 0.3382, 0.2960, -0.8929, -0.0267, 76.59, 191.21, 220.58, 133.31
9829, -0.01, 0.03, -0.95, -1.34, -0.85, -0.24, 53.71, -49.06, -99.77, 0.3272, 0.2972, -0.8966, -0.0270, 74.15, 190.55, 220.23, 132.41
9878, 0.00, 0.02, -0.97, -1.52, -1.22, 0.00, 54.01, -50.56, -99.77, 0.3164, 0.2983, -0.9001, -0.0273, 71.74, 189.92, 219.90, 133.11
9928, 0.00, 0.01, -0.96, -1.52, -1.10, 0.06, 54.01, -49.06, -100.53, 0.3060, 0.2993, -0.9033, -0.0274, 69.40, 189.36, 219.59, 132.25
9978, -0.01, 0.01, -0.95, -1.34, -0.98, 0.00, 54.01, -50.56, -98.72, 0.2958, 0.3001, -0.9064, -0.0274, 67.12, 188.83, 219.31, 133.11
10028, -0.01, 0.01, -0.96, -1.40, -1.04, 0.37, 55.21, -48.01, -100.08, 0.2859, 0.3009, -0.9094, -0.0274, 64.89, 188.33, 219.04, 131.01
10078, -0.01, 0.02, -0.95, -1.46, -0.91, 0.43, 53.71, -49.81, -99.77, 0.2764, 0.3014, -0.9121, -0.0274, 62.75, 187.86, 218.78, 132.84
10128, -0.02, 0.02, -0.97, -1.52, -1.16, 0.18, 53.86, -48.91, -98.27, 0.2670, 0.3020, -0.9148, -0.0274, 60.65, 187.40, 218.55, 132.24
10178, 0.00, 0.03, -0.96, -1.52, -1.10, 0.12, 54.91, -49.36, -98.57, 0.2578, 0.3027, -0.9172, -0.0276, 58.62, 186.94, 218.34, 131.95
10228, 0.00, 0.03, -0.97, -1.34, -1.16, 0.12, 53.26, -50.26, -97.97, 0.2489, 0.3033, -0.9194, -0.0279, 56.68, 186.50, 218.15, 133.34
10277, -0.00, 0.03, -0.95, -1.40, -1.10, 0.18, 53.26, -49.81, -99.47, 0.2404, 0.3038, -0.9215, -0.0282, 54.80, 186.09, 217.98, 133.08
10328, -0.01, 0.02, -0.97, -1.40, -0.98, 0.18, 54.31, -48.91, -97.82, 0.2321, 0.3043, -0.9234, -0.0283, 52.96, 185.70, 217.82, 132.00
10378, -0.01, 0.03, -0.97, -1.52, -1.22, -0.30, 54.76, -49.51, -99.02, 0.2239, 0.3048, -0.9253, -0.0286, 51.16, 185.32, 217.68, 132.12
10428, -0.02, 0.02, -0.95, -1.46, -1.16, -0.55, 54.01, -48.31, -98.72, 0.2161, 0.3055, -0.9269, -0.0287, 49.43, 184.97, 217.57, 131.81
10478, -0.01, 0.02, -0.95, -1.40, -1.04, -0.55, 52.06, -49.36, -97.82, 0.2084, 0.3061, -0.9284, -0.0288, 47.75, 184.65, 217.48, 133.47
10528, -0.01, 0.01, -0.97, -1.52, -1.10, 0.00, 53.11, -50.41, -97.52, 0.2011, 0.3066, -0.9299, -0.0289, 46.13, 184.34, 217.38, 133.51
10578, -0.01, 0.01, -0.97, -1.46, -1.04, 0.49, 53.86, -49.96, -97.22, 0.1940, 0.3068, -0.9313, -0.0288, 44.54, 184.05, 217.26, 132.85
10628, -0.02, 0.02, -0.96, -1.34, -1.04, 0.37, 52.36, -50.71, -99.32, 0.1870, 0.3069, -0.9327, -0.0287, 42.99, 183.78, 217.15, 134.08
10678, -0.01, 0.01, -0.96, -1.34, -1.04, 0.24, 53.26, -49.51, -98.72, 0.1802, 0.3071, -0.9340, -0.0287, 41.50, 183.50, 217.05, 132.91
10727, -0.01, 0.02, -0.96, -1.40, -1.10, 0.00, 54.61, -49.96, -99.62, 0.1738, 0.3074, -0.9351, -0.0288, 40.10, 183.23, 216.96, 132.45
10778, 0.00, 0.02, -0.97, -1.52, -1.22, -0.24, 54.91, -48.91, -97.52, 0.1676, 0.3077, -0.9362, -0.0290, 38.73, 182.97, 216.89, 131.69
10828, -0.01, 0.03, -0.96, -1.52, -1.10, 0.00, 53.71, -50.86, -99.47, 0.1615, 0.3079, -0.9371, -0.0292, 37.42, 182.71, 216.83, 133.44
10878, -0.01, 0.03, -0.96, -1.52, -1.10, -0.24, 53.26, -49.51, -97.37, 0.1557, 0.3082, -0.9380, -0.0294, 36.15, 182.46, 216.77, 132.91
10928, -0.01, 0.02, -0.97, -1.46, -0.98, 0.06, 53.86, -49.36, -97.52, 0.1500, 0.3085, -0.9389, -0.0296, 34.91, 182.22, 216.72, 132.50
10978, -0.01, 0.02, -0.96, -1.34, -1.04, 0.43, 53.26, -49.81, -98.72, 0.1445, 0.3086, -0.9397, -0.0295, 33.70, 182.02, 216.66, 133.08
11028, -0.00, 0.02, -0.98, -1.46, -1.04, 0.12, 53.56, -51.16, -98.27, 0.1392, 0.3086, -0.9405, -0.0295, 32.53, 181.82, 216.59, 133.69
11078, -0.00, 0.02, -0.95, -1.52, -1.16, 0.00, 54.76, -50.26, -99.47, 0.1342, 0.3087, -0.9412, -0.0294, 31.41, 181.64, 216.55, 132.55
11127, -0.00, 0.02, -0.97, -1.40, -1.10, -0.24, 54.61, -50.41, -99.62, 0.1292, 0.3089, -0.9418, -0.0293, 30.32, 181.46, 216.51, 132.71
11178, -0.01, 0.03, -0.96, -1.40, -0.98, 0.24, 54.91, -49.96, -98.87, 0.1245, 0.3090, -0.9424, -0.0294, 29.28, 181.27, 216.47, 132.30
11228, -0.00, 0.04, -0.97, -1.46, -1.04, 0.37, 52.36, -49.66, -98.87, 0.1199, 0.3090, -0.9430, -0.0295, 28.28, 181.09, 216.43, 133.48
11277, -0.01, 0.03, -0.96, -1.40, -1.22, 0.06, 54.31, -50.41, -97.82, 0.1155, 0.3091, -0.9435, -0.0296, 27.33, 180.91, 216.39, 132.87
11327, -0.01, 0.02, -0.97, -1.52, -1.04, 0.00, 54.01, -50.26, -98.42, 0.1112, 0.3092, -0.9440, -0.0298, 26.39, 180.73, 216.35, 132.94
11378, -0.01, 0.02, -0.96, -1.46, -1.22, -0.37, 54.46, -49.81, -98.42, 0.1069, 0.3093, -0.9445, -0.0298, 25.46, 180.58, 216.33, 132.45
11428, -0.01, 0.02, -0.96, -1.46, -1.22, -0.79, 53.26, -47.71, -98.72, 0.1029, 0.3096, -0.9448, -0.0298, 24.58, 180.44, 216.34, 131.85
11478, -0.01, 0.03, -0.97, -1.46, -1.10, -0.49, 53.26, -49.51, -97.67, 0.0990, 0.3100, -0.9451, -0.0299, 23.74, 180.29, 216.35, 132.91
11527, -0.01, 0.03, -0.95, -1.46, -1.04, 0.24, 52.96, -49.81, -98.42, 0.0952, 0.3101, -0.9454, -0.0300, 22.93, 180.13, 216.33, 133.24
11577, -0.01, 0.00, -0.97, -1.46, -0.98, 1.04, 53.86, -49.66, -99.62, 0.0916, 0.3099, -0.9459, -0.0301, 22.14, 179.99, 216.28, 132.68
11628, -0.01, 0.01, -0.96, -1.52, -1.10, 0.55, 53.71, -50.56, -99.47, 0.0882, 0.3095, -0.9463, -0.0300, 21.38, 179.88, 216.21, 133.27
11678, -0.00, 0.01, -0.97, -1.59, -1.59, 0.00, 52.06, -49.96, -98.57, 0.0849, 0.3095, -0.9466, -0.0298, 20.65, 179.78, 216.19, 133.82
11727, -0.00, 0.02, -0.95, -1.34, -1.04, -0.55, 53.26, -50.26, -98.72, 0.0817, 0.3097, -0.9469, -0.0298, 19.94, 179.66, 216.19, 133.34
11777, -0.00, 0.02, -0.96, -1.65, -1.46, -0.49, 54.31, -50.41, -98.27, 0.0785, 0.3099, -0.9470, -0.0299, 19.25, 179.53, 216.20, 132.87
11827, -0.01, 0.02, -0.96, -1.46, -1.16, -0.37, 54.31, -50.41, -98.57, 0.0755, 0.3101, -0.9472, -0.0300, 18.61, 179.42, 216.21, 132.87
11878, -0.02, 0.02, -0.98, -1.46, -1.16, -0.18, 53.56, -49.66, -98.87, 0.0725, 0.3102, -0.9474, -0.0302, 17.97, 179.29, 216.20, 132.84
11928, 0.00, 0.02, -0.97, -1.46, -0.98, 0.30, 53.11, -48.61, -98.27, 0.0697, 0.3102, -0.9476, -0.0303, 17.36, 179.18, 216.18, 132.47
11977, -0.01, 0.03, -0.96, -1.28, -1.40, 1.10, 54.46, -49.51, -100.08, 0.0669, 0.3099, -0.9479, -0.0303, 16.75, 179.07, 216.14, 132.27
12028, -0.02, 0.01, -0.95, -1.40, -1.46, 1.40, 53.11, -49.96, -98.27, 0.0641, 0.3093, -0.9483, -0.0303, 16.13, 178.97, 216.05, 133.25
12078, -0.01, 0.01, -0.97, -1.16, -0.49, 0.30, 53.26, -50.26, -98.72, 0.0616, 0.3089, -0.9486, -0.0301, 15.58, 178.90, 216.00, 133.34
12127, -0.00, 0.02, -0.96, -1.52, -1.46, -1.04, 53.86, -49.96, -98.57, 0.0590, 0.3091, -0.9487, -0.0301, 15.01, 178.81, 216.01, 132.85
12177, -0.01, 0.03, -0.95, -1.65, -1.59, -1.71, 53.11, -49.96, -98.87, 0.0565, 0.3097, -0.9487, -0.0304, 14.47, 178.69, 216.08, 133.25
12227, -0.03, 0.03, -0.98, -1.46, -0.98, -1.71, 53.71, -49.51, -98.72, 0.0540, 0.3104, -0.9486, -0.0306, 13.95, 178.59, 216.16, 132.67
12277, -0.01, 0.03, -0.95, -1.59, -0.98, -1.04, 55.36, -48.91, -99.32, 0.0519, 0.3110, -0.9485, -0.0308, 13.49, 178.49, 216.22, 131.46
12327, 0.01, 0.03, -0.96, -1.40, -1.22, 0.37, 52.96, -49.81, -97.97, 0.0500, 0.3111, -0.9486, -0.0309, 13.09, 178.42, 216.22, 133.24
12377, -0.01, 0.02, -0.96, -1.52, -1.40, 1.10, 53.71, -50.26, -98.42, 0.0481, 0.3107, -0.9488, -0.0309, 12.69, 178.34, 216.18, 133.10
12427, -0.01, 0.02, -0.95, -1.40, -0.79, 1.04, 54.46, -49.51, -100.53, 0.0462, 0.3102, -0.9490, -0.0309, 12.26, 178.27, 216.11, 132.27
12477, 0.00, 0.01, -0.96, -1.28, -1.28, 0.37, 53.26, -50.56, -99.02, 0.0443, 0.3100, -0.9492, -0.0308, 11.84, 178.21, 216.08, 133.51
12528, 0.01, -0.01, -0.96, -1.52, -0.55, -0.24, 52.21, -50.86, -99.02, 0.0426, 0.3100, -0.9493, -0.0307, 11.47, 178.17, 216.07, 134.25
12577, -0.01, 0.02, -0.98, -1.71, -0.67, 0.12, 54.31, -49.66, -98.27, 0.0409, 0.3099, -0.9494, -0.0306, 11.09, 178.12, 216.07, 132.44
12627, -0.01, 0.02, -0.96, -1.59, -0.73, 0.98, 53.26, -49.51, -98.42, 0.0394, 0.3097, -0.9495, -0.0305, 10.74, 178.07, 216.04, 132.91
12677, 0.01, 0.02, -0.97, -1.65, -1.16, 0.30, 54.91, -50.41, -98.27, 0.0378, 0.3095, -0.9497, -0.0303, 10.39, 178.03, 216.01, 132.55
12728, -0.01, 0.03, -0.95, -1.40, -0.79, -0.55, 53.11, -49.66, -97.82, 0.0363, 0.3096, -0.9497, -0.0304, 10.07, 177.97, 216.02, 133.08
12777, -0.00, 0.03, -0.96, -1.59, -0.79, -0.43, 52.06, -49.36, -97.52, 0.0349, 0.3099, -0.9496, -0.0307, 9.79, 177.89, 216.05, 133.47
12827, -0.01, 0.04, -0.96, -1.52, -0.85, 0.18, 53.71, -48.31, -99.02, 0.0336, 0.3099, -0.9497, -0.0309, 9.51, 177.82, 216.05, 131.97
12877, -0.01, 0.03, -0.95, -1.34, -0.85, 0.24, 52.81, -49.96, -99.32, 0.0323, 0.3097, -0.9498, -0.0311, 9.24, 177.76, 216.03, 133.41
12928, -0.01, 0.01, -0.96, -1.40, -0.79, 0.12, 53.86, -51.16, -98.57, 0.0310, 0.3096, -0.9498, -0.0311, 8.96, 177.70, 216.02, 133.53
12977, -0.00, 0.01, -0.94, -1.34, -0.91, -0.12, 54.61, -49.36, -96.47, 0.0296, 0.3096, -0.9499, -0.0310, 8.66, 177.67, 216.02, 132.11
13027, 0.00, 0.01, -0.96, -1.34, -0.79, -0.24, 54.01, -50.56, -97.97, 0.0285, 0.3097, -0.9499, -0.0307, 8.40, 177.66, 216.03, 133.11
13077, -0.01, 0.02, -0.99, -1.52, -1.16, -0.12, 54.31, -49.96, -98.27, 0.0274, 0.3097, -0.9499, -0.0305, 8.14, 177.64, 216.03, 132.61
13128, -0.00, 0.01, -0.97, -1.59, -1.22, 0.00, 52.81, -48.16, -98.87, 0.0263, 0.3097, -0.9500, -0.0305, 7.89, 177.61, 216.03, 132.36
13177, -0.00, 0.02, -0.96, -1.59, -1.04, 0.00, 53.26, -49.81, -99.02, 0.0251, 0.3097, -0.9500, -0.0305, 7.64, 177.57, 216.03, 133.08
13227, -0.01, 0.02, -0.97, -1.40, -1.04, 0.00, 54.61, -51.16, -98.27, 0.0241, 0.3097, -0.9500, -0.0305, 7.42, 177.52, 216.03, 133.13
13277, -0.01, 0.03, -0.97, -1.28, -0.91, 0.00, 54.31, -49.66, -97.82, 0.0231, 0.3097, -0.9501, -0.0306, 7.22, 177.48, 216.03, 132.44
13327, -0.00, 0.02, -0.97, -1.52, -1.10, 0.30, 53.71, -50.86, -99.02, 0.0221, 0.3096, -0.9501, -0.0307, 7.00, 177.43, 216.02, 133.44
13378, -0.01, 0.03, -0.97, -1.59, -0.98, 0.00, 53.11, -50.41, -98.57, 0.0211, 0.3095, -0.9502, -0.0308, 6.79, 177.39, 216.01, 133.51
13427, -0.01, 0.02, -0.96, -1.46, -0.98, 0.00, 53.56, -50.41, -98.87, 0.0202, 0.3095, -0.9502, -0.0309, 6.59, 177.35, 216.01, 133.26
13477, -0.00, 0.02, -0.98, -1.52, -1.04, -0.24, 54.01, -49.51, -98.42, 0.0192, 0.3096, -0.9502, -0.0310, 6.39, 177.30, 216.02, 132.51
13527, -0.01, 0.02, -0.97, -1.46, -0.98, -0.12, 54.46, -49.81, -98.42, 0.0184, 0.3097, -0.9502, -0.0309, 6.22, 177.28, 216.03, 132.45
13577, 0.01, 0.02, -0.97, -1.59, -1.10, 0.06, 53.26, -49.81, -99.47, 0.0176, 0.3096, -0.9502, -0.0309, 6.03, 177.26, 216.02, 133.08
13627, -0.02, 0.02, -0.96, -1.46, -1.22, 0.18, 53.86, -49.66, -98.27, 0.0168, 0.3095, -0.9503, -0.0307, 5.84, 177.25, 216.01, 132.68
